Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-02-20, 17, -0, 8.5, 0.00, M, 13
2015-02-21, 20, -2, 9.0, 0.00, M, 12
2015-02-22, 25, 3, 14.0, 0.33, 3.0, 15
2015-02-23, 39, 15, 27.0, T, T, 12
2015-02-24, 22, -9, 6.5, 0.00, 0.0, 12
2015-02-25, 20, -9, 5.5, 0.00, 0.0, 12
2015-02-26, 35, 10, 22.5, 0.00, M, 12
2015-02-27, 19, 6, 12.5, T, T, 12
2015-02-28, 25, 2, 13.5, 0.00, M, 12
2015-03-01, 27, 2, 14.5, 0.00, 0.0, 12
2015-03-02, 24, 9, 16.5, 0.32, 3.0, 15
2015-03-03, 34, 9, 21.5, 0.00, 0.0, 15
2015-03-04, 33, 10, 21.5, 0.68, 3.0, 18
2015-03-05, 43, 27, 35.0, 0.00, 0.0, 18
2015-03-06, 27, 5, 16.0, 0.00, 0.0, 18
2015-03-07, 26, 5, 15.5, 0.00, 0.0, 18
2015-03-08, 35, 12, 23.5, 0.00, 0.0, 18
2015-03-09, 44, 21, 32.5, 0.00, 0.0, 17
2015-03-10, 49, 23, 36.0, 0.00, 0.0, 15
2015-03-11, 51, 24, 37.5, 0.11, M, 13
2015-03-12, 58, 34, 46.0, 0.00, 0.0, 11
2015-03-13, 42, 23, 32.5, 0.00, 0.0, 10
2015-03-14, 43, 23, 33.0, T, M, 9
2015-03-15, 42, 34, 38.0, 0.40, 0.0, 8
2015-03-16, 42, 27, 34.5, 0.00, 0.0, 7
2015-03-17, 46, 27, 36.5, T, 0.0, M
2015-03-18, 51, 24, 37.5, 0.00, 0.0, M
2015-03-19, 34, 19, 26.5, 0.00, 0.0, 0
2015-03-20, 38, 19, 28.5, 0.00, 0.0, M
2015-03-21, 33, 24, 28.5, 0.19, 3.0, 3
2015-03-22, 43, 27, 35.0, 0.00, 0.0, 0
2015-03-23, 34, 17, 25.5, 0.00, 0.0, 0
2015-03-24, 34, 17, 25.5, 0.00, 0.0, 0
2015-03-25, 39, 17, 28.0, 0.00, 0.0, 0
2015-03-26, 48, 19, 33.5, 0.13, M, M
2015-03-27, 46, 36, 41.0, 0.55, M, M
2015-03-28, 44, 31, 37.5, 0.00, 0.0, M
2015-03-29, 33, 19, 26.0, T, T, 0
2015-03-30, 44, 19, 31.5, T, T, 0
2015-03-31, 48, 31, 39.5, 0.02, T, 0
2015-04-01, 45, 25, 35.0, 0.10, T, 0
2015-04-02, 50, 25, 37.5, 0.00, M, M
2015-04-03, 67, 25, 46.0, T, M, M
2015-04-04, 62, 43, 52.5, 0.75, M, M
2015-04-05, 50, 32, 41.0, 0.00, 0.0, 0
2015-04-06, 47, 31, 39.0, 0.03, 0.0, 0
2015-04-07, 65, 31, 48.0, 0.00, 0.0, 0
2015-04-08, 47, 37, 42.0, 0.17, 0.0, 0
2015-04-09, 38, 34, 36.0, 0.36, M, M
2015-04-10, 41, 34, 37.5, 0.74, M, M
2015-04-11, 52, 38, 45.0, 0.02, M, M
2015-04-12, 53, 29, 41.0, 0.00, 0.0, 0
2015-04-13, 69, 30, 49.5, 0.00, 0.0, 0
2015-04-14, 72, 40, 56.0, 0.13, 0.0, 0
2015-04-15, 64, 43, 53.5, 0.00, 0.0, 0
2015-04-16, 69, 37, 53.0, 0.00, M, M
2015-04-17, 68, 39, 53.5, 0.10, M, M
2015-04-18, 70, 43, 56.5, 0.02, M, M
2015-04-19, 81, 43, 62.0, 0.00, 0.0, 0
2015-04-20, 65, 42, 53.5, 0.01, M, M
2015-04-21, 56, 46, 51.0, 1.21, M, M
2015-04-22, 64, 41, 52.5, 0.03, M, M
2015-04-23, 66, 37, 51.5, 0.19, M, M
2015-04-24, 49, 35, 42.0, 0.00, M, M
2015-04-25, 44, 29, 36.5, T, T, M
2015-04-26, 58, 34, 46.0, 0.00, M, M
2015-04-27, 59, 36, 47.5, 0.00, M, M
2015-04-28, 60, 45, 52.5, 0.00, M, M
2015-04-29, 68, 43, 55.5, 0.00, M, M
2015-04-30, 75, 41, 58.0, 0.00, M, M
2015-05-01, 71, 44, 57.5, 0.00, M, M
2015-05-02, 65, 44, 54.5, 0.00, M, M
2015-05-03, 76, 44, 60.0, 0.00, M, M
2015-05-04, 80, 44, 62.0, 0.00, M, M
2015-05-05, 86, 51, 68.5, 0.00, M, M
2015-05-06, 82, 55, 68.5, T, M, M
2015-05-07, 71, 46, 58.5, 0.02, M, M
2015-05-08, 83, 47, 65.0, 0.00, M, M
2015-05-09, 88, 57, 72.5, 0.00, M, M
2015-05-10, 78, 59, 68.5, 0.00, M, M
2015-05-11, 87, 65, 76.0, 0.00, M, M
2015-05-12, 86, 66, 76.0, 0.00, M, M
2015-05-13, 86, 53, 69.5, 0.09, M, M
2015-05-14, 65, 39, 52.0, 0.00, M, M
2015-05-15, 69, 40, 54.5, 0.00, M, M
2015-05-16, 72, 45, 58.5, 0.40, M, M
2015-05-17, 72, 53, 62.5, 0.25, M, M
2015-05-18, 82, 60, 71.0, 0.00, M, M
2015-05-19, 68, 56, 62.0, 0.20, M, M
2015-05-20, 78, 48, 63.0, 0.35, M, M
2015-05-21, 58, 44, 51.0, 0.00, M, M
2015-05-22, 65, 45, 55.0, 0.02, M, M
2015-05-23, 71, 40, 55.5, 0.00, M, M
2015-05-24, 65, 43, 54.0, 0.00, M, M
2015-05-25, 79, 48, 63.5, 0.00, M, M
2015-05-26, 85, 63, 74.0, 0.00, M, M
2015-05-27, 86, 66, 76.0, 0.02, M, M
2015-05-28, 84, 66, 75.0, 0.36, M, M
2015-05-29, 84, 55, 69.5, 0.00, M, M
2015-05-30, 81, 59, 70.0, 0.00, M, M
2015-05-31, 85, 66, 75.5, 0.00, M, M
2015-06-01, 74, 51, 62.5, 0.63, M, M
2015-06-02, 53, 47, 50.0, 1.65, M, M
2015-06-03, 56, 47, 51.5, 0.05, M, M
2015-06-04, 69, 51, 60.0, 0.00, M, M
2015-06-05, 69, 54, 61.5, 0.00, M, M
2015-06-06, 74, 55, 64.5, 0.00, M, M
2015-06-07, 72, 43, 57.5, 0.00, M, M
2015-06-08, 75, 47, 61.0, 0.00, M, M
2015-06-09, 78, 60, 69.0, 1.24, M, M
2015-06-10, 79, 56, 67.5, 0.07, M, M
2015-06-11, 80, 58, 69.0, 0.00, M, M
2015-06-12, 86, 63, 74.5, 0.00, M, M
2015-06-13, 85, 65, 75.0, 0.09, M, M
2015-06-14, 79, 58, 68.5, 0.00, M, M
2015-06-15, 85, 58, 71.5, 1.04, M, M
2015-06-16, 72, 63, 67.5, 0.03, M, M
2015-06-17, 79, 64, 71.5, 0.21, M, M
2015-06-18, 76, 62, 69.0, 0.00, M, M
2015-06-19, 71, 62, 66.5, 0.02, M, M
2015-06-20, 82, 57, 69.5, 0.00, M, M
2015-06-21, 70, 59, 64.5, 0.63, M, M
2015-06-22, 83, 63, 73.0, 0.47, M, M
2015-06-23, 83, 67, 75.0, 0.00, M, M
2015-06-24, 85, 58, 71.5, 0.24, M, M
2015-06-25, 79, 55, 67.0, 0.00, M, M
2015-06-26, 80, 58, 69.0, 0.00, M, M
2015-06-27, 76, 59, 67.5, 0.00, M, M
2015-06-28, 69, 54, 61.5, 1.02, M, M
2015-06-29, 63, 54, 58.5, 0.23, M, M
2015-06-30, 76, 59, 67.5, 0.00, M, M
2015-07-01, 74, 62, 68.0, 0.70, 0.0, 0
2015-07-02, 78, 59, 68.5, 0.05, M, M
2015-07-03, 78, 54, 66.0, 0.00, 0.0, 0
2015-07-04, 77, 56, 66.5, 0.00, 0.0, 0
2015-07-05, 70, 59, 64.5, 0.10, 0.0, 0
2015-07-06, 81, 59, 70.0, 0.00, 0.0, 0
2015-07-07, 82, 62, 72.0, 0.00, 0.0, 0
2015-07-08, 86, 70, 78.0, 0.03, 0.0, 0
2015-07-09, 84, 65, 74.5, 0.00, 0.0, 0
2015-07-10, 76, 65, 70.5, 0.03, 0.0, 0
2015-07-11, 80, 59, 69.5, 0.00, 0.0, 0
2015-07-12, 84, 61, 72.5, 0.00, 0.0, 0
2015-07-13, 85, 61, 73.0, 0.00, 0.0, 0
2015-07-14, 86, 63, 74.5, 0.00, 0.0, 0
2015-07-15, 80, 64, 72.0, T, 0.0, 0
2015-07-16, 77, 55, 66.0, 0.00, 0.0, 0
2015-07-17, 76, 52, 64.0, 0.00, 0.0, 0
2015-07-18, 82, 54, 68.0, 0.10, 0.0, 0
2015-07-19, 86, 68, 77.0, 0.72, 0.0, 0
2015-07-20, 91, 68, 79.5, T, 0.0, 0
2015-07-21, 90, 69, 79.5, 0.00, 0.0, 0
2015-07-22, 87, 61, 74.0, 0.00, 0.0, 0
2015-07-23, 82, 57, 69.5, 0.00, 0.0, 0
2015-07-24, 82, 57, 69.5, 0.00, 0.0, 0
2015-07-25, 87, 57, 72.0, 0.00, 0.0, 0
2015-07-26, 85, 59, 72.0, T, 0.0, 0
2015-07-27, 85, 68, 76.5, 0.23, 0.0, 0
2015-07-28, 86, 67, 76.5, 0.00, 0.0, 0
2015-07-29, 90, 68, 79.0, 0.00, 0.0, 0
2015-07-30, 93, 68, 80.5, 0.00, 0.0, M
2015-07-31, 87, 64, 75.5, 0.29, 0.0, 0
2015-08-01, 87, 65, 76.0, 0.00, 0.0, 0
2015-08-02, 85, 58, 71.5, 0.00, 0.0, 0
2015-08-03, 87, 58, 72.5, 0.00, 0.0, 0
2015-08-04, 92, 68, 80.0, 0.04, 0.0, 0
2015-08-05, 88, 61, 74.5, T, 0.0, 0
2015-08-06, 85, 57, 71.0, 0.00, 0.0, 0
2015-08-07, 79, 57, 68.0, 0.00, 0.0, 0
2015-08-08, 81, 59, 70.0, 0.00, 0.0, 0
2015-08-09, 83, 60, 71.5, 0.00, 0.0, 0
2015-08-10, 82, 60, 71.0, 0.00, 0.0, 0
2015-08-11, 82, 65, 73.5, 0.38, 0.0, 0
2015-08-12, 76, 62, 69.0, 0.90, 0.0, 0
2015-08-13, 82, 58, 70.0, T, 0.0, 0
2015-08-14, 79, 57, 68.0, 0.00, 0.0, 0
2015-08-15, 86, 56, 71.0, 0.00, 0.0, 0
2015-08-16, 90, 65, 77.5, 0.71, 0.0, 0
2015-08-17, 85, 65, 75.0, 0.00, 0.0, 0
2015-08-18, 90, 67, 78.5, 0.00, 0.0, 0
2015-08-19, 92, 69, 80.5, T, 0.0, 0
2015-08-20, 89, 70, 79.5, 0.00, 0.0, 0
2015-08-21, 88, 62, 75.0, 0.81, 0.0, 0
2015-08-22, 80, 60, 70.0, 0.00, 0.0, 0
2015-08-23, 77, 60, 68.5, 0.00, 0.0, 0
2015-08-24, 81, 61, 71.0, 0.00, 0.0, 0
2015-08-25, 85, 67, 76.0, 1.25, 0.0, 0
2015-08-26, 83, 58, 70.5, 0.00, 0.0, 0
2015-08-27, 77, 58, 67.5, 0.00, 0.0, 0
2015-08-28, 75, 55, 65.0, 0.00, 0.0, 0
2015-08-29, 76, 55, 65.5, 0.00, 0.0, 0
2015-08-30, 81, 56, 68.5, 0.00, 0.0, 0
2015-08-31, 82, 62, 72.0, 0.11, 0.0, 0
2015-09-01, 85, 65, 75.0, 0.00, 0.0, 0
2015-09-02, 83, 62, 72.5, 0.00, 0.0, 0
2015-09-03, 87, 62, 74.5, 0.00, 0.0, 0
2015-09-04, 87, 65, 76.0, 0.00, 0.0, 0
2015-09-05, 80, 60, 70.0, 0.00, 0.0, 0
2015-09-06, 80, 59, 69.5, 0.00, 0.0, 0
2015-09-07, 85, 59, 72.0, 0.00, 0.0, 0
2015-09-08, 90, 62, 76.0, 0.00, 0.0, 0
2015-09-09, 93, 70, 81.5, 0.00, 0.0, 0
2015-09-10, 91, 67, 79.0, S, 0.0, 0
2015-09-11, 76, 63, 69.5, M, 0.0, 0
2015-09-12, 78, 58, 68.0, M, 0.0, 0
2015-09-13, 78, 59, 68.5, 2.94A, 0.0, 0
2015-09-14, 75, 55, 65.0, 0.01, 0.0, 0
2015-09-15, 69, 51, 60.0, 0.00, 0.0, 0
2015-09-16, 78, 51, 64.5, 0.00, 0.0, 0
2015-09-17, 79, 55, 67.0, 0.00, 0.0, 0
2015-09-18, 82, 55, 68.5, 0.00, 0.0, 0
2015-09-19, 82, 56, 69.0, 0.00, 0.0, 0
2015-09-20, 81, 58, 69.5, 0.00, 0.0, 0
2015-09-21, 71, 49, 60.0, 0.00, 0.0, 0
2015-09-22, 67, 49, 58.0, 0.00, 0.0, 0
2015-09-23, 66, 50, 58.0, 0.00, 0.0, 0
2015-09-24, 73, 50, 61.5, 0.00, 0.0, 0
2015-09-25, 74, 51, 62.5, 0.00, 0.0, 0
2015-09-26, 70, 51, 60.5, 0.00, 0.0, 0
2015-09-27, 67, 45, 56.0, 0.00, 0.0, 0
2015-09-28, 70, 45, 57.5, 0.00, 0.0, 0
2015-09-29, 75, 58, 66.5, T, 0.0, 0
2015-09-30, 80, 67, 73.5, 2.50, 0.0, 0
2015-10-01, 70, 51, 60.5, 0.28, 0.0, 0
2015-10-02, 58, 48, 53.0, T, 0.0, 0
2015-10-03, 51, 44, 47.5, 0.21, 0.0, 0
2015-10-04, 50, 44, 47.0, 0.08, 0.0, 0
2015-10-05, 61, 41, 51.0, 0.00, 0.0, 0
2015-10-06, 60, 41, 50.5, 0.00, 0.0, 0
2015-10-07, 67, 44, 55.5, 0.00, 0.0, 0
2015-10-08, 67, 48, 57.5, 0.00, 0.0, 0
2015-10-09, 66, 48, 57.0, 0.00, 0.0, 0
2015-10-10, 69, 42, 55.5, 0.10, 0.0, 0
2015-10-11, 58, 38, 48.0, 0.00, 0.0, 0
2015-10-12, 66, 40, 53.0, 0.00, 0.0, 0
2015-10-13, 73, 45, 59.0, 0.00, 0.0, 0
2015-10-14, 67, 53, 60.0, T, 0.0, 0
2015-10-15, 65, 38, 51.5, 0.00, 0.0, 0
2015-10-16, 60, 38, 49.0, 0.05, 0.0, 0
2015-10-17, 59, 42, 50.5, 0.02, 0.0, 0
2015-10-18, 53, 28, 40.5, 0.00, 0.0, 0
2015-10-19, 44, 23, 33.5, T, T, 0
2015-10-20, 49, 23, 36.0, 0.00, 0.0, 0
2015-10-21, 71, 44, 57.5, 0.00, 0.0, 0
2015-10-22, 74, 52, 63.0, 0.00, 0.0, 0
2015-10-23, 74, 47, 60.5, 0.00, 0.0, 0
2015-10-24, 58, 30, 44.0, 0.00, 0.0, 0
2015-10-25, 51, 31, 41.0, 0.18, 0.0, 0
2015-10-26, 64, 37, 50.5, 0.08, 0.0, 0
2015-10-27, 54, 33, 43.5, 0.00, 0.0, 0
2015-10-28, 57, 33, 45.0, 0.00, 0.0, 0
2015-10-29, 68, 43, 55.5, 1.60, 0.0, 0
2015-10-30, 69, 45, 57.0, T, 0.0, 0
2015-10-31, 56, 30, 43.0, 0.00, 0.0, 0
2015-11-01, 52, 30, 41.0, 0.00, 0.0, 0
2015-11-02, 62, 42, 52.0, T, 0.0, 0
2015-11-03, 61, 37, 49.0, 0.00, 0.0, 0
2015-11-04, 72, 37, 54.5, 0.00, 0.0, 0
2015-11-05, 70, 44, 57.0, 0.00, 0.0, 0
2015-11-06, 70, 52, 61.0, 0.00, 0.0, 0
2015-11-07, 76, 53, 64.5, 0.00, 0.0, 0
2015-11-08, 63, 38, 50.5, 0.00, 0.0, 0
2015-11-09, 55, 30, 42.5, 0.00, 0.0, 0
2015-11-10, 58, 30, 44.0, 0.00, 0.0, 0
2015-11-11, 51, 43, 47.0, 0.80, 0.0, 0
2015-11-12, 53, 45, 49.0, 0.50, 0.0, 0
2015-11-13, 55, 48, 51.5, 0.20, 0.0, 0
2015-11-14, 56, 40, 48.0, T, M, M
2015-11-15, 45, 34, 39.5, 0.00, 0.0, 0
2015-11-16, 59, 35, 47.0, 0.00, 0.0, 0
2015-11-17, 61, 30, 45.5, 0.00, 0.0, 0
2015-11-18, 47, 28, 37.5, 0.00, 0.0, 0
2015-11-19, 55, 33, 44.0, 0.00, M, M
2015-11-20, 60, 50, 55.0, 1.07, 0.0, 0
2015-11-21, 54, 33, 43.5, 0.00, M, M
2015-11-22, 50, 34, 42.0, 0.04, 0.0, 0
2015-11-23, 51, 29, 40.0, 0.00, 0.0, 0
2015-11-24, 40, 22, 31.0, 0.00, 0.0, 0
2015-11-25, 44, 22, 33.0, 0.00, 0.0, 0
2015-11-26, 47, 23, 35.0, 0.00, 0.0, 0
2015-11-27, 55, 29, 42.0, 0.00, M, M
2015-11-28, 65, 43, 54.0, 0.00, M, M
2015-11-29, 56, 31, 43.5, 0.09, 0.0, 0
2015-11-30, 41, 25, 33.0, 0.00, 0.0, 0
2015-12-01, 38, 27, 32.5, T, 0.0, 0
2015-12-02, 41, 36, 38.5, 0.37, 0.0, 0
2015-12-03, 48, 41, 44.5, 0.41, M, M
2015-12-04, 49, 30, 39.5, T, M, M
2015-12-05, 50, 29, 39.5, 0.00, 0.0, M
2015-12-06, 48, 27, 37.5, 0.00, 0.0, 0
2015-12-07, 40, 27, 33.5, 0.00, 0.0, 0
2015-12-08, 43, 28, 35.5, 0.00, 0.0, 0
2015-12-09, 43, 28, 35.5, 0.00, 0.0, 0
2015-12-10, 50, 32, 41.0, 0.00, 0.0, 0
2015-12-11, 58, 41, 49.5, 0.00, 0.0, M
2015-12-12, 58, 40, 49.0, 0.00, 0.0, 0
2015-12-13, 59, 43, 51.0, 0.00, 0.0, 0
2015-12-14, 54, 48, 51.0, 0.00, 0.0, 0
2015-12-15, 59, 50, 54.5, 0.33, 0.0, 0
2015-12-16, 58, 40, 49.0, 0.00, 0.0, 0
2015-12-17, 50, 41, 45.5, 0.03, 0.0, 0
2015-12-18, 51, 43, 47.0, 0.71, 0.0, 0
2015-12-19, 45, 32, 38.5, 0.00, 0.0, 0
2015-12-20, 38, 29, 33.5, T, T, 0
2015-12-21, 41, 29, 35.0, 0.00, 0.0, 0
2015-12-22, 49, 30, 39.5, 0.05, 0.0, 0
2015-12-23, 54, 45, 49.5, 0.28, 0.0, 0
2015-12-24, 57, 45, 51.0, 0.72, 0.0, 0
2015-12-25, 70, 43, 56.5, 0.00, 0.0, 0
2015-12-26, 57, 43, 50.0, 0.00, 0.0, 0
2015-12-27, 48, 43, 45.5, 0.19, 0.0, 0
2015-12-28, 55, 33, 44.0, 0.01, 0.0, 0
2015-12-29, 33, 26, 29.5, 0.72, 1.4, 1
2015-12-30, 34, 27, 30.5, 0.21, 0.0, 0
2015-12-31, 37, 34, 35.5, 0.17, 0.0, 0
2016-01-01, 44, 36, 40.0, 0.00, 0.0, 0
2016-01-02, 38, 28, 33.0, 0.00, 0.0, 0
2016-01-03, 36, 29, 32.5, 0.00, 0.0, 0
2016-01-04, 40, 22, 31.0, 0.00, 0.0, 0
2016-01-05, 23, 6, 14.5, 0.00, 0.0, 0
2016-01-06, 21, 6, 13.5, 0.00, 0.0, 0
2016-01-07, 40, 7, 23.5, 0.00, 0.0, M
2016-01-08, 37, 18, 27.5, 0.00, 0.0, M
2016-01-09, 40, 19, 29.5, 0.00, 0.0, M
2016-01-10, 42, 34, 38.0, 0.06, 0.0, 0
2016-01-11, 59, 28, 43.5, 0.99, 0.0, 0
2016-01-12, 33, 20, 26.5, 0.00, 0.0, 0
2016-01-13, 34, 20, 27.0, T, T, 0
2016-01-14, 28, 17, 22.5, T, T, 0
2016-01-15, 32, 17, 24.5, T, T, 0
2016-01-16, 45, 30, 37.5, 0.17, 0.0, 0
2016-01-17, 46, 30, 38.0, 0.20, 0.0, 0
2016-01-18, 33, 19, 26.0, T, T, 0
2016-01-19, 26, 16, 21.0, 0.00, 0.0, 0
2016-01-20, 27, 16, 21.5, 0.00, 0.0, 0
2016-01-21, 35, 19, 27.0, 0.00, 0.0, 0
2016-01-22, 34, 14, 24.0, 0.00, 0.0, M
2016-01-23, 28, 14, 21.0, 0.00, 0.0, 0
2016-01-24, 26, 13, 19.5, 0.00, 0.0, 0
2016-01-25, 32, 12, 22.0, 0.00, 0.0, 0
2016-01-26, 38, 19, 28.5, 0.00, 0.0, 0
2016-01-27, 44, 23, 33.5, 0.00, 0.0, 0
2016-01-28, 46, 19, 32.5, 0.00, 0.0, M
2016-01-29, 42, 19, 30.5, 0.00, 0.0, M
2016-01-30, 36, 19, 27.5, T, T, M
2016-01-31, 41, 18, 29.5, 0.00, 0.0, 0
2016-02-01, 59, 33, 46.0, 0.00, 0.0, 0
2016-02-02, 58, 26, 42.0, 0.00, 0.0, 0
2016-02-03, 47, 26, 36.5, T, 0.0, 0
2016-02-04, 58, 40, 49.0, 0.87, 0.0, 0
2016-02-05, 49, 33, 41.0, T, M, M
2016-02-06, 41, 20, 30.5, 0.00, M, M
2016-02-07, 42, 21, 31.5, 0.00, 0.0, 0
2016-02-08, 47, 25, 36.0, 0.00, 0.0, 0
2016-02-09, 35, 19, 27.0, 0.09, 1.5, 1
2016-02-10, 32, 19, 25.5, 0.06, 1.0, 1
2016-02-11, 39, 20, 29.5, T, T, M
2016-02-12, 30, 7, 18.5, 0.00, M, M
2016-02-13, 25, 10, 17.5, 0.00, M, M
2016-02-14, 18, -10, 4.0, 0.00, 0.0, 0
2016-02-15, 11, -11, 0.0, 0.00, 0.0, 0
2016-02-16, 30, -1, 14.5, 0.36, 1.0, 1
2016-02-17, 55, 30, 42.5, 0.83, 0.0, 0
2016-02-18, 35, 22, 28.5, 0.00, M, M
2016-02-19, 31, 14, 22.5, 0.00, M, M
2016-02-20, 38, 14, 26.0, T, M, M
2016-02-21, 60, 38, 49.0, 0.00, 0.0, 0
2016-02-22, 53, 31, 42.0, 0.00, 0.0, 0
2016-02-23, 45, 23, 34.0, 0.00, 0.0, 0
2016-02-24, 34, 23, 28.5, 0.38, 1.5, 1
2016-02-25, 61, 32, 46.5, 1.56, 0.0, 0
2016-02-26, 53, 27, 40.0, 0.00, M, M
2016-02-27, 36, 21, 28.5, 0.00, M, M
2016-02-28, 41, 21, 31.0, 0.00, 0.0, 0
2016-02-29, 61, 34, 47.5, 0.00, 0.0, 0
2016-03-01, 54, 26, 40.0, 0.03, 0.0, 0
2016-03-02, 51, 26, 38.5, 0.15, 0.0, 0
2016-03-03, 49, 19, 34.0, 0.00, 0.0, M
2016-03-04, 34, 19, 26.5, T, T, M
2016-03-05, 38, 20, 29.0, 0.00, 0.0, M
2016-03-06, 36, 21, 28.5, 0.00, 0.0, 0
2016-03-07, 42, 26, 34.0, 0.00, 0.0, 0
2016-03-08, 60, 31, 45.5, 0.00, 0.0, 0
2016-03-09, 63, 36, 49.5, 0.00, 0.0, 0
2016-03-10, 81, 41, 61.0, 0.00, 0.0, M
2016-03-11, 71, 52, 61.5, 0.16, M, M
2016-03-12, 60, 30, 45.0, 0.00, 0.0, M
2016-03-13, 65, 31, 48.0, 0.00, 0.0, 0
2016-03-14, 58, 43, 50.5, T, 0.0, 0
2016-03-15, 50, 39, 44.5, 0.05, 0.0, 0
2016-03-16, 59, 40, 49.5, 0.00, 0.0, 0
2016-03-17, 66, 43, 54.5, 0.15, M, M
2016-03-18, 63, 41, 52.0, 0.01, M, M
2016-03-19, 51, 27, 39.0, T, M, M
2016-03-20, 46, 25, 35.5, 0.00, 0.0, 0
2016-03-21, 39, 24, 31.5, 0.00, 0.0, 0
2016-03-22, 50, 29, 39.5, 0.00, 0.0, 0
2016-03-23, 55, 28, 41.5, 0.00, 0.0, 0
2016-03-24, 67, 33, 50.0, 0.00, 0.0, M
2016-03-25, 61, 33, 47.0, 0.07, M, M
2016-03-26, 71, 33, 52.0, 0.01, M, M
2016-03-27, 53, 36, 44.5, 0.00, 0.0, 0
2016-03-28, 56, 39, 47.5, T, 0.0, 0
2016-03-29, 56, 39, 47.5, 0.43, 0.0, 0
2016-03-30, 51, 26, 38.5, 0.00, 0.0, 0
2016-03-31, 60, 26, 43.0, 0.00, 0.0, M
2016-04-01, 73, 44, 58.5, 0.00, 0.0, M
2016-04-02, 77, 45, 61.0, 0.04, 0.0, 0
2016-04-03, 56, 31, 43.5, 0.48, 1.5, 1
2016-04-04, 35, 25, 30.0, 0.16, 2.3, 2
2016-04-05, 29, 19, 24.0, 0.28, 3.0, 3
2016-04-06, 37, 19, 28.0, 0.00, 0.0, 0
2016-04-07, 48, 20, 34.0, 0.00, 0.0, M
2016-04-08, 60, 40, 50.0, 0.17, M, M
2016-04-09, 45, 27, 36.0, 0.00, 0.0, M
2016-04-10, 44, 27, 35.5, 0.00, 0.0, 0
2016-04-11, 50, 26, 38.0, T, 0.0, 0
2016-04-12, 54, 41, 47.5, 0.38, 0.0, 0
2016-04-13, 56, 29, 42.5, 0.24, 0.0, 0
2016-04-14, 55, 31, 43.0, 0.00, 0.0, M
2016-04-15, 59, 34, 46.5, 0.00, 0.0, 0
2016-04-16, 64, 35, 49.5, 0.00, 0.0, 0
2016-04-17, 66, 37, 51.5, 0.00, 0.0, 0
2016-04-18, 76, 37, 56.5, 0.00, 0.0, 0
2016-04-19, 79, 44, 61.5, 0.00, 0.0, 0
2016-04-20, 67, 46, 56.5, 0.00, 0.0, 0
2016-04-21, 63, 37, 50.0, 0.00, 0.0, 0
2016-04-22, 76, 39, 57.5, 0.00, 0.0, 0
2016-04-23, 80, 58, 69.0, 0.07, 0.0, 0
2016-04-24, 63, 41, 52.0, 0.00, 0.0, 0
2016-04-25, 63, 41, 52.0, 0.00, 0.0, 0
2016-04-26, 68, 45, 56.5, T, 0.0, 0
2016-04-27, 49, 38, 43.5, 0.34, 0.0, 0
2016-04-28, 62, 37, 49.5, 0.00, 0.0, M
2016-04-29, 60, 41, 50.5, 0.00, 0.0, M
2016-04-30, 58, 42, 50.0, 0.35, M, M
2016-05-01, 66, 44, 55.0, 0.00, 0.0, 0
2016-05-02, 47, 42, 44.5, 0.26, 0.0, 0
2016-05-03, 59, 43, 51.0, 1.02, 0.0, 0
2016-05-04, 52, 47, 49.5, 0.30, 0.0, 0
2016-05-05, M, M, M, M, M, M
2016-05-06, 58, 46, 52.0, 0.15, M, M
2016-05-07, 58, 46, 52.0, 0.15, M, M
2016-05-08, 57, 47, 52.0, 0.03, 0.0, 0
2016-05-09, 64, 44, 54.0, 0.08, 0.0, 0
2016-05-10, 70, 36, 53.0, 0.00, 0.0, 0
2016-05-11, 67, 39, 53.0, 0.00, 0.0, 0
2016-05-12, 77, 41, 59.0, 0.00, 0.0, M
2016-05-13, 81, 50, 65.5, 0.00, 0.0, M
2016-05-14, 64, 55, 59.5, 0.28, M, M
2016-05-15, 72, 46, 59.0, 0.02, 0.0, 0
2016-05-16, 56, 40, 48.0, T, 0.0, 0
2016-05-17, 64, 40, 52.0, 0.00, 0.0, 0
2016-05-18, 70, 47, 58.5, 0.00, 0.0, 0
2016-05-19, 68, 49, 58.5, 0.00, 0.0, 0
2016-05-20, 72, 44, 58.0, 0.00, 0.0, M
2016-05-21, 74, 46, 60.0, 0.00, 0.0, 0
2016-05-22, 69, 53, 61.0, 0.00, 0.0, 0
2016-05-23, 71, 50, 60.5, 0.00, 0.0, 0
2016-05-24, 79, 50, 64.5, 0.28, 0.0, 0
2016-05-25, 70, 51, 60.5, 0.08, 0.0, 0
2016-05-26, 87, 51, 69.0, 0.00, 0.0, 0
2016-05-27, 88, 60, 74.0, 0.00, 0.0, 0
2016-05-28, 87, 69, 78.0, 0.01, 0.0, 0
2016-05-29, 91, 69, 80.0, 0.00, 0.0, 0
2016-05-30, 90, 63, 76.5, 0.22, 0.0, 0
2016-05-31, 81, 63, 72.0, 0.12, 0.0, 0
2016-06-01, 84, 58, 71.0, 0.00, 0.0, 0
2016-06-02, 83, 58, 70.5, 0.00, 0.0, 0
2016-06-03, 82, 60, 71.0, 0.10, 0.0, 0
2016-06-04, 69, 61, 65.0, 0.11, 0.0, 0
2016-06-05, 81, 65, 73.0, 0.47, 0.0, 0
