Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2014-06-16, 80, 51, 65.5, 0.00, M, M
2014-06-17, 88, 58, 73.0, 0.00, M, M
2014-06-18, 88, 66, 77.0, 0.51, M, M
2014-06-19, 83, 64, 73.5, 0.00, M, M
2014-06-20, 83, 54, 68.5, 0.00, M, M
2014-06-21, 76, 48, 62.0, 0.00, M, M
2014-06-22, 79, 50, 64.5, 0.00, M, M
2014-06-23, 83, 53, 68.0, 0.00, M, M
2014-06-24, 83, 65, 74.0, 0.02, M, M
2014-06-25, 79, 68, 73.5, 0.21, M, M
2014-06-26, 78, 67, 72.5, 1.45, M, M
2014-06-27, 83, 56, 69.5, 0.00, M, M
2014-06-28, 85, 55, 70.0, 0.00, M, M
2014-06-29, 87, 56, 71.5, 0.00, M, M
2014-06-30, 87, 64, 75.5, T, M, M
2014-07-01, 90, 67, 78.5, 0.00, M, M
2014-07-02, 90, 67, 78.5, 0.63, M, M
2014-07-03, 90, 65, 77.5, 0.12, M, M
2014-07-04, 88, 61, 74.5, 0.83, M, M
2014-07-05, 81, 57, 69.0, 0.05, M, M
2014-07-06, 83, 56, 69.5, 0.00, M, M
2014-07-07, 83, 58, 70.5, 0.29, M, M
2014-07-08, 84, 67, 75.5, 0.76, M, M
2014-07-09, 85, 66, 75.5, 0.42, M, M
2014-07-10, 84, 57, 70.5, 0.18, M, M
2014-07-11, 79, 52, 65.5, 0.00, M, M
2014-07-12, 85, 54, 69.5, 0.00, M, M
2014-07-13, 82, 64, 73.0, 0.08, M, M
2014-07-14, 84, 66, 75.0, 0.21, M, M
2014-07-15, 84, 66, 75.0, 0.12, M, M
2014-07-16, 78, 64, 71.0, 0.11, M, M
2014-07-17, 79, 54, 66.5, 0.00, M, M
2014-07-18, 79, 52, 65.5, 0.00, M, M
2014-07-19, 80, 55, 67.5, 0.00, M, M
2014-07-20, 80, 58, 69.0, 0.00, M, M
2014-07-21, 83, 57, 70.0, 0.00, M, M
2014-07-22, 89, 63, 76.0, 0.00, M, M
2014-07-23, 93, 70, 81.5, T, M, M
2014-07-24, 92, 63, 77.5, 0.10, M, M
2014-07-25, 81, 52, 66.5, 0.00, M, M
2014-07-26, 82, 55, 68.5, 0.00, M, M
2014-07-27, 83, 63, 73.0, 0.33, M, M
2014-07-28, 81, 64, 72.5, 0.96, M, M
2014-07-29, 74, 56, 65.0, 0.17, M, M
2014-07-30, 76, 56, 66.0, 0.00, M, M
2014-07-31, 77, 57, 67.0, 0.55, M, M
2014-08-01, 82, 58, 70.0, 0.00, M, M
2014-08-02, 81, 63, 72.0, 0.02, M, M
2014-08-03, 81, 59, 70.0, 0.00, M, M
2014-08-04, 80, 65, 72.5, 0.27, M, M
2014-08-05, 85, 60, 72.5, 0.00, M, M
2014-08-06, 85, 60, 72.5, 0.00, M, M
2014-08-07, 81, 58, 69.5, 0.15, M, M
2014-08-08, 79, 51, 65.0, 0.15, M, M
2014-08-09, 82, 54, 68.0, 0.00, M, M
2014-08-10, 84, 56, 70.0, 0.00, M, M
2014-08-11, 86, 56, 71.0, 0.00, M, M
2014-08-12, 85, 58, 71.5, 0.04, M, M
2014-08-13, 72, 65, 68.5, 0.63, M, M
2014-08-14, 71, 51, 61.0, 0.08, M, M
2014-08-15, 71, 53, 62.0, 0.05, M, M
2014-08-16, 73, 53, 63.0, 0.00, M, M
2014-08-17, 76, 59, 67.5, 0.04, M, M
2014-08-18, 76, 54, 65.0, 0.00, M, M
2014-08-19, 77, 48, 62.5, 0.00, M, M
2014-08-20, 83, 56, 69.5, 0.00, M, M
2014-08-21, 83, 64, 73.5, 3.10, M, M
2014-08-22, 73, 63, 68.0, 0.43, M, M
2014-08-23, 74, 62, 68.0, 0.00, M, M
2014-08-24, 81, 54, 67.5, 0.00, M, M
2014-08-25, 84, 55, 69.5, 0.00, M, M
2014-08-26, 86, 58, 72.0, 0.00, M, M
2014-08-27, 85, 63, 74.0, 0.00, M, M
2014-08-28, 82, 60, 71.0, 0.00, M, M
2014-08-29, 75, 49, 62.0, 0.00, M, M
2014-08-30, 78, 52, 65.0, 0.00, M, M
2014-08-31, 77, 65, 71.0, 0.00, M, M
2014-09-01, 87, 66, 76.5, 0.31, M, M
2014-09-02, 87, 65, 76.0, 0.00, M, M
2014-09-03, 86, 62, 74.0, 0.30, M, M
2014-09-04, 84, 59, 71.5, 0.00, M, M
2014-09-05, 87, 61, 74.0, 0.00, M, M
2014-09-06, 88, 69, 78.5, 0.00, M, M
2014-09-07, 77, 57, 67.0, 0.03, M, M
2014-09-08, 77, 49, 63.0, 0.00, M, M
2014-09-09, 77, 46, 61.5, 0.00, M, M
2014-09-10, 76, 51, 63.5, 0.00, M, M
2014-09-11, 75, 63, 69.0, 0.06, M, M
2014-09-12, 72, 51, 61.5, 0.00, M, M
2014-09-13, 64, 43, 53.5, 0.38, M, M
2014-09-14, 60, 42, 51.0, 0.19, M, M
2014-09-15, 66, 37, 51.5, 0.00, M, M
2014-09-16, 65, 51, 58.0, 0.39, M, M
2014-09-17, 67, 46, 56.5, 0.00, M, M
2014-09-18, 67, 45, 56.0, T, M, M
2014-09-19, 62, 38, 50.0, 0.00, M, M
2014-09-20, 69, 39, 54.0, 0.00, M, M
2014-09-21, 80, 53, 66.5, 0.00, M, M
2014-09-22, 78, 55, 66.5, 0.04, M, M
2014-09-23, 69, 38, 53.5, 0.00, M, M
2014-09-24, 73, 45, 59.0, 0.00, M, M
2014-09-25, 72, 46, 59.0, 0.00, M, M
2014-09-26, 78, 45, 61.5, 0.00, M, M
2014-09-27, 80, 49, 64.5, 0.00, M, M
2014-09-28, 81, 52, 66.5, 0.00, M, M
2014-09-29, 80, 52, 66.0, 0.00, M, M
2014-09-30, 74, 54, 64.0, 0.00, M, M
2014-10-01, 74, 58, 66.0, 0.00, M, M
2014-10-02, 71, 56, 63.5, 0.00, M, M
2014-10-03, 73, 49, 61.0, 0.00, M, M
2014-10-04, 73, 54, 63.5, 0.41, M, M
2014-10-05, 59, 41, 50.0, 0.05, M, M
2014-10-06, 66, 33, 49.5, 0.00, M, M
2014-10-07, 71, 58, 64.5, 0.03, M, M
2014-10-08, 69, 56, 62.5, 0.12, M, M
2014-10-09, 66, 40, 53.0, 0.02, M, M
2014-10-10, 62, 35, 48.5, 0.00, M, M
2014-10-11, 60, 37, 48.5, 0.00, M, M
2014-10-12, 60, 31, 45.5, 0.00, M, M
2014-10-13, 62, 30, 46.0, 0.00, M, M
2014-10-14, 77, 57, 67.0, 0.00, M, M
2014-10-15, 78, 65, 71.5, 0.00, M, M
2014-10-16, 78, 67, 72.5, 0.75, M, M
2014-10-17, 71, 53, 62.0, 0.00, M, M
2014-10-18, 70, 51, 60.5, 0.12, M, M
2014-10-19, 54, 42, 48.0, 0.00, M, M
2014-10-20, 55, 28, 41.5, 0.00, M, M
2014-10-21, 55, 43, 49.0, 0.16, M, M
2014-10-22, 55, 49, 52.0, 0.02, M, M
2014-10-23, 52, 46, 49.0, 0.90, M, M
2014-10-24, 52, 44, 48.0, 0.27, M, M
2014-10-25, 63, 40, 51.5, 0.00, M, M
2014-10-26, 61, 46, 53.5, 0.08, M, M
2014-10-27, 59, 41, 50.0, 0.01, M, M
2014-10-28, 67, 44, 55.5, 0.00, M, M
2014-10-29, 67, 49, 58.0, 0.04, M, M
2014-10-30, 56, 44, 50.0, 0.02, M, M
2014-10-31, 55, 28, 41.5, 0.00, M, M
2014-11-01, 53, 38, 45.5, 0.00, M, M
2014-11-02, 46, 31, 38.5, T, T, M
2014-11-03, 57, 27, 42.0, 0.00, M, M
2014-11-04, 64, 38, 51.0, 0.00, M, M
2014-11-05, 62, 45, 53.5, 0.00, M, M
2014-11-06, 57, 35, 46.0, 0.06, M, M
2014-11-07, 47, 39, 43.0, 0.20, M, M
2014-11-08, 46, 31, 38.5, 0.00, M, M
2014-11-09, 49, 33, 41.0, 0.00, M, M
2014-11-10, 56, 27, 41.5, 0.00, M, M
2014-11-11, 62, 28, 45.0, 0.00, M, M
2014-11-12, 57, 41, 49.0, 0.00, M, M
2014-11-13, 46, 25, 35.5, 0.00, M, M
2014-11-14, 40, 28, 34.0, 0.07, T, M
2014-11-15, 39, 21, 30.0, 0.01, T, M
2014-11-16, 38, 21, 29.5, 0.00, M, M
2014-11-17, 39, 31, 35.0, 1.21, 2.1, T
2014-11-18, 38, 25, 31.5, 0.20, T, T
2014-11-19, 31, 20, 25.5, 0.00, M, M
2014-11-20, 36, 19, 27.5, 0.02, T, T
2014-11-21, 31, 20, 25.5, T, T, T
2014-11-22, 36, 16, 26.0, T, T, M
2014-11-23, 52, 31, 41.5, 0.11, M, M
2014-11-24, 68, 33, 50.5, 0.31, M, M
2014-11-25, 66, 42, 54.0, 0.00, M, M
2014-11-26, 49, 31, 40.0, 0.36, 4.4, 4
2014-11-27, 32, 27, 29.5, 0.34, 3.8, 7
2014-11-28, 32, 20, 26.0, 0.08, 0.9, 6
2014-11-29, 29, 14, 21.5, T, T, 4
2014-11-30, 41, 21, 31.0, 0.00, M, 2
2014-12-01, 46, 35, 40.5, 0.02, 0.0, 0
2014-12-02, 41, 21, 31.0, 0.00, 0.0, 0
2014-12-03, 38, 27, 32.5, 0.38, 0.8, T
2014-12-04, 39, 32, 35.5, T, 0.0, 0
2014-12-05, 32, 16, 24.0, T, T, T
2014-12-06, 34, 29, 31.5, 0.77, 0.6, T
2014-12-07, 34, 20, 27.0, 0.03, 0.0, T
2014-12-08, 24, 10, 17.0, 0.00, 0.0, 0
2014-12-09, 36, 23, 29.5, 0.41, T, T
2014-12-10, 36, 32, 34.0, 1.60, 2.5, 2
2014-12-11, 33, 27, 30.0, 0.40, 3.3, 5
2014-12-12, 30, 24, 27.0, M, 0.3, 6
2014-12-13, 36, 19, 27.5, M, M, 5
2014-12-14, 37, 28, 32.5, 0.00, 0.0, 5
2014-12-15, 35, 32, 33.5, 0.00, 0.0, 4
2014-12-16, 37, 31, 34.0, 0.00, 0.0, 4
2014-12-17, 42, 33, 37.5, 0.32, M, 3
2014-12-18, 40, 33, 36.5, 0.03, M, 1
2014-12-19, 36, 30, 33.0, 0.01, M, 1
2014-12-20, 31, 18, 24.5, T, T, 1
2014-12-21, 31, 25, 28.0, 0.00, M, 1
2014-12-22, 36, 27, 31.5, T, T, 1
2014-12-23, 37, 32, 34.5, 0.78, M, 0
2014-12-24, 39, 34, 36.5, 0.50, M, M
2014-12-25, M, 39, M, 0.30, M, M
2014-12-26, 45, 40, 42.5, 0.00, M, M
2014-12-27, 46, 25, 35.5, 0.00, M, M
2014-12-28, 45, 28, 36.5, 0.31, M, M
2014-12-29, 40, 26, 33.0, 0.00, M, M
2014-12-30, 33, 17, 25.0, 0.00, M, M
2014-12-31, 33, 13, 23.0, T, T, M
2015-01-01, 31, 16, 23.5, 0.00, 0.0, 0
2015-01-02, 33, 20, 26.5, 0.00, 0.0, 0
2015-01-03, 31, 17, 24.0, T, T, T
2015-01-04, 41, 21, 31.0, 0.88, 2.5, 2
2015-01-05, 41, 17, 29.0, 0.06, 0.5, 2
2015-01-06, 17, 4, 10.5, 0.05, 0.8, 3
2015-01-07, 20, -0, 10.0, 0.02, 0.5, 2
2015-01-08, 17, -11, 3.0, 0.00, 0.0, 2
2015-01-09, 26, 13, 19.5, 0.11, 1.8, 4
2015-01-10, 24, 9, 16.5, 0.00, 0.0, 4
2015-01-11, 23, -3, 10.0, 0.00, 0.0, 3
2015-01-12, 32, 17, 24.5, 0.29, 3.2, 6
2015-01-13, 32, 3, 17.5, 0.03, 0.6, 7
2015-01-14, 20, -15, 2.5, 0.00, 0.0, 7
2015-01-15, 25, -2, 11.5, 0.00, 0.0, 6
2015-01-16, 29, 9, 19.0, M, 0.5, 6
2015-01-17, 22, -9, 6.5, 0.00, 0.0, 6
2015-01-18, 37, 7, 22.0, 0.03, 0.0, 5
2015-01-19, 38, 30, 34.0, 0.41, 3.2, 4
2015-01-20, 38, 20, 29.0, 0.00, 0.0, 3
2015-01-21, 27, 2, 14.5, 0.00, 0.0, 3
2015-01-22, 30, 13, 21.5, 0.00, 0.0, 3
2015-01-23, 30, 13, 21.5, T, T, 3
2015-01-24, 37, 14, 25.5, 0.06, 1.1, 4
2015-01-25, 33, 11, 22.0, 0.00, 0.0, 4
2015-01-26, 21, 5, 13.0, 0.00, 0.0, 3
2015-01-27, 18, 12, 15.0, 0.14, 4.3, 7
2015-01-28, 24, 8, 16.0, 0.00, 0.0, 7
2015-01-29, 29, -7, 11.0, 0.00, 0.0, 7
2015-01-30, 30, 24, 27.0, 0.21, 3.2, 10
2015-01-31, 28, -2, 13.0, 0.00, 0.0, 8
2015-02-01, 22, 7, 14.5, 0.00, 0.0, 8
2015-02-02, 19, 4, 11.5, 0.56, 11.2, 19
2015-02-03, 20, -17, 1.5, 0.08, 2.0, 18
2015-02-04, 27, -3, 12.0, 0.04, 1.0, 17
2015-02-05, 28, 17, 22.5, 0.06, 1.4, 17
2015-02-06, 21, -9, 6.0, 0.00, 0.0, 16
2015-02-07, 26, 11, 18.5, 0.02, 0.5, 15
2015-02-08, 25, 11, 18.0, 0.21, 3.8, 19
2015-02-09, 22, 12, 17.0, 0.58, 8.5, 27
2015-02-10, 28, 20, 24.0, 0.08, 1.5, 25
2015-02-11, 26, -2, 12.0, 0.00, 0.0, 23
2015-02-12, 31, 14, 22.5, T, T, 22
2015-02-13, 27, -5, 11.0, T, T, 22
2015-02-14, 19, -2, 8.5, 0.07, 1.2, 23
2015-02-15, 18, 9, 13.5, 0.12, 2.4, 25
2015-02-16, 12, -12, 0.0, 0.00, 0.0, 24
2015-02-17, 19, -4, 7.5, 0.00, 0.0, 24
2015-02-18, 27, -12, 7.5, 0.00, 0.0, 22
2015-02-19, 26, 13, 19.5, 0.18, 3.2, 26
2015-02-20, 14, -3, 5.5, 0.00, 0.0, 22
2015-02-21, 19, -12, 3.5, 0.12, 2.0, 24
2015-02-22, 32, 17, 24.5, 0.23, 3.5, 27
2015-02-23, 32, 6, 19.0, 0.00, 0.0, 22
2015-02-24, 17, -13, 2.0, 0.00, 0.0, 21
2015-02-25, 29, 2, 15.5, 0.00, 0.0, 20
2015-02-26, 25, 6, 15.5, 0.00, 0.0, 20
2015-02-27, 21, -2, 9.5, 0.00, 0.0, 18
2015-02-28, 25, -1, 12.0, 0.00, 0.0, 18
2015-03-01, 25, -2, 11.5, 0.11, 1.2, 19
2015-03-02, 31, 14, 22.5, T, T, 19
2015-03-03, 28, 3, 15.5, T, T, 19
2015-03-04, 38, 22, 30.0, 0.24, 1.8, 19
2015-03-05, 37, 21, 29.0, 0.00, 0.0, 19
2015-03-06, 24, -4, 10.0, 0.00, 0.0, 19
2015-03-07, 32, 3, 17.5, 0.00, 0.0, 19
2015-03-08, 39, 20, 29.5, 0.04, 0.6, 19
2015-03-09, 43, 15, 29.0, 0.00, 0.0, 18
2015-03-10, 48, 20, 34.0, 0.00, 0.0, 16
2015-03-11, 52, 35, 43.5, 0.02, 0.0, 14
2015-03-12, 52, 31, 41.5, 0.00, 0.0, 13
2015-03-13, 41, 15, 28.0, 0.00, 0.0, 10
2015-03-14, 41, 26, 33.5, 0.02, 0.0, 9
2015-03-15, 41, 34, 37.5, 0.03, 0.0, 8
2015-03-16, 43, 25, 34.0, 0.00, 0.0, 8
2015-03-17, 46, 34, 40.0, 0.03, 0.0, 7
2015-03-18, 36, 21, 28.5, 0.00, 0.0, 7
2015-03-19, 36, 11, 23.5, 0.00, 0.0, 6
2015-03-20, 37, 19, 28.0, T, T, 6
2015-03-21, 38, 27, 32.5, 0.04, T, 5
2015-03-22, 38, 18, 28.0, 0.00, 0.0, 4
2015-03-23, 30, 9, 19.5, 0.00, 0.0, 4
2015-03-24, 38, 7, 22.5, 0.00, 0.0, 4
2015-03-25, 48, 16, 32.0, 0.00, 0.0, 3
2015-03-26, 46, 35, 40.5, 0.29, T, 2
2015-03-27, 45, 35, 40.0, 0.24, 0.0, 1
2015-03-28, 44, 26, 35.0, 0.13, 2.0, 3
2015-03-29, 40, 10, 25.0, 0.02, T, 1
2015-03-30, 42, 26, 34.0, 0.06, 0.2, 1
2015-03-31, 44, 34, 39.0, 0.00, 0.0, 1
2015-04-01, 45, 19, 32.0, 0.00, M, M
2015-04-02, 64, 25, 44.5, 0.00, M, M
2015-04-03, 66, 41, 53.5, 0.14, M, M
2015-04-04, 62, 38, 50.0, 0.19, M, M
2015-04-05, 42, 29, 35.5, 0.00, M, M
2015-04-06, 54, 29, 41.5, 0.00, M, M
2015-04-07, 54, 37, 45.5, 0.02, M, M
2015-04-08, 46, 30, 38.0, 0.09, M, M
2015-04-09, 40, 33, 36.5, 0.35, T, T
2015-04-10, 50, 36, 43.0, 0.59, M, M
2015-04-11, 51, 41, 46.0, M, M, M
2015-04-12, 67, 29, 48.0, 0.00, M, M
2015-04-13, 75, 31, 53.0, 0.00, M, M
2015-04-14, 74, 48, 61.0, T, M, M
2015-04-15, 65, 35, 50.0, 0.00, M, M
2015-04-16, 69, 28, 48.5, 0.00, M, M
2015-04-17, 69, 47, 58.0, 0.07, M, M
2015-04-18, 74, 41, 57.5, 0.00, M, M
2015-04-19, 73, 33, 53.0, 0.00, M, M
2015-04-20, 61, 41, 51.0, 0.28, M, M
2015-04-21, 58, 48, 53.0, 0.48, M, M
2015-04-22, 58, 33, 45.5, 0.24, M, M
2015-04-23, 46, 35, 40.5, 0.21, M, M
2015-04-24, 41, 34, 37.5, 0.00, M, M
2015-04-25, 54, 28, 41.0, 0.00, M, M
2015-04-26, 56, 39, 47.5, 0.00, M, M
2015-04-27, 57, 42, 49.5, 0.04, M, M
2015-04-28, 66, 40, 53.0, T, M, M
2015-04-29, 72, 39, 55.5, 0.00, M, M
2015-04-30, 71, 41, 56.0, 0.00, M, M
2015-05-01, 66, 43, 54.5, 0.00, M, M
2015-05-02, 74, 38, 56.0, 0.00, M, M
2015-05-03, 80, 43, 61.5, 0.00, M, M
2015-05-04, 86, 43, 64.5, 0.00, M, M
2015-05-05, 86, 61, 73.5, 0.00, M, M
2015-05-06, 78, 47, 62.5, 0.00, M, M
2015-05-07, 83, 42, 62.5, 0.00, M, M
2015-05-08, 89, 51, 70.0, 0.00, M, M
2015-05-09, 88, 62, 75.0, 0.00, M, M
2015-05-10, 90, 64, 77.0, 0.00, M, M
2015-05-11, 90, 60, 75.0, 0.20, M, M
2015-05-12, 85, 66, 75.5, 0.10, M, M
2015-05-13, 73, 51, 62.0, 0.05, M, M
2015-05-14, 69, 36, 52.5, 0.00, M, M
2015-05-15, 73, 39, 56.0, 0.00, M, M
2015-05-16, 76, 53, 64.5, 0.10, M, M
2015-05-17, 83, 56, 69.5, 0.00, M, M
2015-05-18, 84, 54, 69.0, 0.00, M, M
2015-05-19, 76, 57, 66.5, 0.31, M, M
2015-05-20, 77, 48, 62.5, T, M, M
2015-05-21, 68, 40, 54.0, 0.00, M, M
2015-05-22, 67, 45, 56.0, 0.00, M, M
2015-05-23, 65, 34, 49.5, 0.00, M, M
2015-05-24, 80, 41, 60.5, 0.00, M, M
2015-05-25, 83, 55, 69.0, 0.00, M, M
2015-05-26, 88, 68, 78.0, 0.00, M, M
2015-05-27, 86, 66, 76.0, 0.30, M, M
2015-05-28, 81, 66, 73.5, 0.98, M, M
2015-05-29, 81, 52, 66.5, 0.00, M, M
2015-05-30, 83, 58, 70.5, 1.01, M, M
2015-05-31, 82, 50, 66.0, 0.55, M, M
2015-06-01, 53, 48, 50.5, 0.98, 0.0, 0
2015-06-02, 59, 48, 53.5, 0.08, 0.0, 0
2015-06-03, 69, 44, 56.5, 0.00, 0.0, 0
2015-06-04, 70, 44, 57.0, 0.00, 0.0, 0
2015-06-05, 75, 55, 65.0, 0.03, 0.0, 0
2015-06-06, 75, 49, 62.0, 0.00, 0.0, 0
2015-06-07, 77, 38, 57.5, 0.00, 0.0, 0
2015-06-08, 76, 60, 68.0, 0.11, 0.0, 0
2015-06-09, 78, 65, 71.5, 1.90, 0.0, 0
2015-06-10, 81, 56, 68.5, 0.02, 0.0, 0
2015-06-11, 81, 66, 73.5, 0.06, 0.0, 0
2015-06-12, 79, 57, 68.0, 0.10, 0.0, 0
2015-06-13, 80, 61, 70.5, 0.37, 0.0, 0
2015-06-14, 82, 58, 70.0, 0.00, 0.0, 0
2015-06-15, 77, 63, 70.0, 1.40, 0.0, 0
2015-06-16, 74, 67, 70.5, 0.12, 0.0, 0
2015-06-17, 78, 58, 68.0, 0.00, 0.0, 0
2015-06-18, 73, 56, 64.5, 0.01, 0.0, 0
2015-06-19, 74, 65, 69.5, 0.44, 0.0, 0
2015-06-20, 77, 46, 61.5, 0.00, 0.0, 0
2015-06-21, 85, 64, 74.5, 0.17, 0.0, 0
2015-06-22, 84, 65, 74.5, 0.00, 0.0, 0
2015-06-23, 87, 63, 75.0, 0.03, 0.0, 0
2015-06-24, 85, 58, 71.5, 0.23, 0.0, 0
2015-06-25, 78, 56, 67.0, 0.00, 0.0, 0
2015-06-26, 77, 58, 67.5, 0.04, 0.0, 0
2015-06-27, 79, 51, 65.0, 0.00, 0.0, 0
2015-06-28, 71, 54, 62.5, 1.35, 0.0, 0
2015-06-29, 75, 56, 65.5, 0.19, 0.0, 0
2015-06-30, 75, 56, 65.5, 0.40, 0.0, 0
2015-07-01, 78, 60, 69.0, 0.40, 0.0, 0
2015-07-02, 76, 58, 67.0, 0.03, 0.0, 0
2015-07-03, 77, 49, 63.0, 0.00, 0.0, 0
2015-07-04, 77, 55, 66.0, 0.80, 0.0, 0
2015-07-05, 82, 57, 69.5, 0.03, 0.0, 0
2015-07-06, 83, 55, 69.0, 0.00, 0.0, 0
2015-07-07, 84, 66, 75.0, 0.37, 0.0, 0
2015-07-08, 82, 69, 75.5, 0.56, 0.0, 0
2015-07-09, 78, 59, 68.5, 0.00, 0.0, 0
2015-07-10, 81, 63, 72.0, 0.56, 0.0, M
2015-07-11, M, M, M, 0.00, 0.0, 0
2015-07-12, 87, 56, 71.5, 0.00, 0.0, 0
2015-07-13, 87, 69, 78.0, 0.00, 0.0, 0
2015-07-14, 87, 62, 74.5, 0.00, 0.0, 0
2015-07-15, 81, 62, 71.5, 0.00, 0.0, 0
2015-07-16, 76, 50, 63.0, 0.00, 0.0, 0
2015-07-17, 80, 49, 64.5, 0.00, 0.0, 0
2015-07-18, 84, 65, 74.5, 0.18, 0.0, 0
2015-07-19, 89, 67, 78.0, 0.00, 0.0, 0
2015-07-20, 89, 68, 78.5, 0.23, 0.0, 0
2015-07-21, 85, 62, 73.5, 0.00, 0.0, 0
2015-07-22, 80, 60, 70.0, 0.00, 0.0, 0
2015-07-23, 80, 55, 67.5, 0.00, 0.0, 0
2015-07-24, 78, 54, 66.0, 0.11, 0.0, 0
2015-07-25, 82, 56, 69.0, 0.09, 0.0, 0
2015-07-26, 83, 65, 74.0, 0.15, 0.0, 0
2015-07-27, 88, 66, 77.0, 0.00, 0.0, 0
2015-07-28, 91, 63, 77.0, T, 0.0, 0
2015-07-29, 93, 65, 79.0, 0.00, 0.0, 0
2015-07-30, 93, 67, 80.0, 0.96, 0.0, 0
2015-07-31, 84, 62, 73.0, 0.00, 0.0, 0
2015-08-01, 83, 63, 73.0, 0.00, 0.0, 0
2015-08-02, 85, 56, 70.5, 0.00, 0.0, 0
2015-08-03, 87, 60, 73.5, 0.01, 0.0, 0
2015-08-04, 83, 63, 73.0, 0.35, 0.0, 0
2015-08-05, 82, 59, 70.5, 0.00, 0.0, 0
2015-08-06, 78, 58, 68.0, 0.00, 0.0, 0
2015-08-07, 79, 53, 66.0, 0.00, 0.0, 0
2015-08-08, M, M, M, 0.00, 0.0, 0
2015-08-09, 83, 56, 69.5, 0.00, 0.0, 0
2015-08-10, 83, 56, 69.5, 0.00, 0.0, 0
2015-08-11, 81, 65, 73.0, 0.94, 0.0, 0
2015-08-12, 80, 62, 71.0, 0.00, 0.0, 0
2015-08-13, 80, 58, 69.0, 0.02, 0.0, 0
2015-08-14, 86, 56, 71.0, 0.00, 0.0, 0
2015-08-15, M, 65, M, 0.05, 0.0, 0
2015-08-16, 87, 62, 74.5, 0.00, 0.0, 0
2015-08-17, 90, 64, 77.0, 0.00, 0.0, 0
2015-08-18, 91, 66, 78.5, 0.00, 0.0, 0
2015-08-19, 90, 67, 78.5, 0.00, 0.0, 0
2015-08-20, 89, 70, 79.5, 0.00, 0.0, 0
2015-08-21, 87, 62, 74.5, 0.35, 0.0, 0
2015-08-22, 81, 54, 67.5, 0.00, 0.0, 0
2015-08-23, 84, 57, 70.5, 0.00, 0.0, 0
2015-08-24, 84, 64, 74.0, 0.00, 0.0, 0
2015-08-25, 84, 66, 75.0, 0.28, 0.0, 0
2015-08-26, 82, 56, 69.0, 0.00, 0.0, 0
2015-08-27, 75, 56, 65.5, 0.00, 0.0, 0
2015-08-28, 76, 51, 63.5, 0.00, 0.0, 0
2015-08-29, 80, 51, 65.5, 0.00, 0.0, 0
2015-08-30, 82, 62, 72.0, 0.00, 0.0, 0
2015-08-31, 86, 62, 74.0, 0.00, 0.0, 0
2015-09-01, 86, 60, 73.0, 0.00, 0.0, 0
2015-09-02, 88, 60, 74.0, 0.00, 0.0, 0
2015-09-03, 87, 63, 75.0, 0.30, 0.0, 0
2015-09-04, 84, 59, 71.5, 0.00, 0.0, 0
2015-09-05, 84, 57, 70.5, 0.00, 0.0, 0
2015-09-06, 87, 55, 71.0, 0.00, 0.0, 0
2015-09-07, 92, 64, 78.0, 0.00, 0.0, 0
2015-09-08, 93, 67, 80.0, 0.00, 0.0, 0
2015-09-09, 93, 66, 79.5, 0.00, 0.0, 0
2015-09-10, 93, 67, 80.0, T, 0.0, 0
2015-09-11, 79, 62, 70.5, 0.46, 0.0, 0
2015-09-12, 80, 56, 68.0, 0.00, 0.0, 0
2015-09-13, 75, 62, 68.5, 2.24, 0.0, 0
2015-09-14, 69, 55, 62.0, 0.09, 0.0, 0
2015-09-15, 81, 53, 67.0, 0.00, 0.0, 0
2015-09-16, 82, 53, 67.5, 0.00, 0.0, 0
2015-09-17, 85, 54, 69.5, 0.00, 0.0, 0
2015-09-18, 85, 55, 70.0, 0.00, 0.0, 0
2015-09-19, 82, 54, 68.0, 0.00, 0.0, 0
2015-09-20, 80, 55, 67.5, 0.34, 0.0, 0
2015-09-21, 67, 42, 54.5, 0.00, 0.0, 0
2015-09-22, 69, 50, 59.5, 0.00, 0.0, 0
2015-09-23, 76, 42, 59.0, 0.00, 0.0, 0
2015-09-24, 76, 48, 62.0, 0.00, 0.0, 0
2015-09-25, 75, 47, 61.0, 0.00, 0.0, 0
2015-09-26, 71, M, M, 0.00, 0.0, 0
2015-09-27, 71, 39, 55.0, 0.00, 0.0, 0
2015-09-28, 71, 46, 58.5, 0.05, 0.0, 0
2015-09-29, 77, 61, 69.0, 0.31, 0.0, 0
2015-09-30, 70, 57, 63.5, 2.41, 0.0, 0
2015-10-01, 59, 47, 53.0, 0.03, 0.0, 0
2015-10-02, 58, 42, 50.0, 0.00, 0.0, 0
2015-10-03, 56, 44, 50.0, 0.00, 0.0, 0
2015-10-04, 63, 48, 55.5, 0.00, 0.0, 0
2015-10-05, 63, 35, 49.0, 0.00, 0.0, 0
2015-10-06, 68, 45, 56.5, 0.00, 0.0, 0
2015-10-07, 69, 48, 58.5, 0.00, 0.0, 0
2015-10-08, 70, 43, 56.5, 0.00, 0.0, 0
2015-10-09, 66, 43, 54.5, 0.72, 0.0, 0
2015-10-10, 61, 38, 49.5, 0.00, 0.0, 0
2015-10-11, 66, 37, 51.5, 0.00, 0.0, 0
2015-10-12, 74, 43, 58.5, 0.00, 0.0, 0
2015-10-13, 70, 45, 57.5, 0.04, 0.0, 0
