Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2013-01-19, 28, -2, 13.0, 0.02, 0.4, 2
2013-01-20, 43, 28, 35.5, 0.00, 0.0, 2
2013-01-21, 40, 8, 24.0, 0.01, T, 1
2013-01-22, 19, 2, 10.5, 0.12, 2.8, 3
2013-01-23, 10, -3, 3.5, 0.13, 3.0, 4
2013-01-24, 5, -9, -2.0, T, 0.1, 2
2013-01-25, 7, -5, 1.0, 0.01, 0.2, 3
2013-01-26, 13, -1, 6.0, 0.02, 0.3, 3
2013-01-27, 14, 2, 8.0, 0.01, 0.2, 3
2013-01-28, 22, 7, 14.5, T, T, 3
2013-01-29, 38, 21, 29.5, 0.24, T, 2
2013-01-30, 47, 33, 40.0, 0.24, 0.0, T
2013-01-31, 56, 25, 40.5, 1.19, T, T
2013-02-01, 33, 12, 22.5, 0.23, 2.7, 3
2013-02-02, 18, 7, 12.5, 0.18, 3.4, 6
2013-02-03, 14, 2, 8.0, T, 0.1, 4
2013-02-04, 23, 2, 12.5, S, M, M
2013-02-05, 20, 10, 15.0, 0.05A, M, 3
2013-02-06, 23, 6, 14.5, S, M, M
2013-02-07, 24, 3, 13.5, M, M, M
2013-02-08, 26, 9, 17.5, M, M, M
2013-02-09, 30, 7, 18.5, M, M, M
2013-02-10, 17, 6, 11.5, M, M, M
2013-02-11, 32, 8, 20.0, 0.41A, M, 7
2013-02-12, 38, 29, 33.5, 0.08, 0.3, 6
2013-02-13, 31, 25, 28.0, T, 0.1, 5
2013-02-14, 34, 16, 25.0, T, T, 5
2013-02-15, 35, 24, 29.5, 0.04, 0.6, 4
2013-02-16, 37, 16, 26.5, 0.04, 0.6, 6
2013-02-17, 25, 5, 15.0, 0.01, 0.2, 6
2013-02-18, 14, 5, 9.5, S, M, M
2013-02-19, 29, 6, 17.5, 0.11A, M, 6
2013-02-20, 36, 17, 26.5, 0.17, 2.6, 7
2013-02-21, 20, 11, 15.5, 0.09, 1.8, 9
2013-02-22, 17, 9, 13.0, 0.02, 0.8, 9
2013-02-23, 31, 15, 23.0, T, T, 9
2013-02-24, 34, 27, 30.5, 0.06, T, 7
2013-02-25, 29, 25, 27.0, 0.17, 2.2, 9
2013-02-26, 32, 16, 24.0, 0.01, 0.1, 7
2013-02-27, 38, 16, 27.0, 0.56, 2.7, 8
2013-02-28, 36, 30, 33.0, 0.35, 2.6, 9
2013-03-01, 34, 28, 31.0, 0.29, 2.7, 13
2013-03-02, 30, 19, 24.5, 0.12, 1.3, 13
2013-03-03, 22, 14, 18.0, 0.04, 1.2, 13
2013-03-04, 24, 14, 19.0, 0.04, 0.8, 13
2013-03-05, 22, 18, 20.0, 0.03, 0.2, 12
2013-03-06, 29, 16, 22.5, T, T, 11
2013-03-07, 35, 27, 31.0, T, T, 11
2013-03-08, 33, 22, 27.5, 0.27, 2.5, 13
2013-03-09, 35, 19, 27.0, T, T, 12
2013-03-10, 44, 18, 31.0, 0.00, 0.0, 12
2013-03-11, 51, 30, 40.5, 0.00, 0.0, 11
2013-03-12, 48, 41, 44.5, 0.08, 0.0, 4
2013-03-13, 46, M, M, 0.64, T, 4
2013-03-14, M, M, M, 0.03, 0.4, 2
2013-03-15, M, M, M, 0.04, 0.4, 2
2013-03-16, M, M, M, 0.15, 2.6, 4
2013-03-17, M, M, M, 0.03, 0.6, 4
2013-03-18, M, M, M, T, T, 4
2013-03-19, M, M, M, 0.41, 2.8, 7
2013-03-20, M, M, M, 0.22, 2.2, 9
2013-03-21, M, M, M, S, M, M
2013-03-22, M, M, M, M, M, M
2013-03-23, M, M, M, M, M, M
2013-03-24, M, M, M, M, M, M
2013-03-25, M, M, M, 0.31A, M, 10
2013-03-26, M, M, M, 0.00, 0.0, 10
2013-03-27, M, M, M, T, T, 9
2013-03-28, M, M, M, 0.02, 0.2, 9
2013-03-29, M, M, M, T, T, 9
2013-03-30, M, M, M, 0.00, 0.0, 6
2013-03-31, M, M, M, 0.00, 0.0, 5
2013-04-01, M, M, M, 0.32, 0.0, 3
2013-04-02, M, M, M, 0.22, 1.7, 5
2013-04-03, M, M, M, 0.11, 1.1, 5
2013-04-04, M, M, M, 0.05, 0.5, 6
2013-04-05, M, M, M, 0.00, 0.0, 3
2013-04-06, M, M, M, T, T, 2
2013-04-07, M, M, M, T, 0.0, 1
2013-04-08, M, M, M, 0.00, 0.0, T
2013-04-09, M, M, M, 0.01, 0.0, 0
2013-04-10, M, M, M, 0.54, 0.0, 0
2013-04-11, M, M, M, 0.78, 0.0, 0
2013-04-12, M, M, M, S, M, M
2013-04-13, M, M, M, 0.57A, T, 0
2013-04-14, M, M, M, 0.07, 0.2, T
2013-04-15, M, M, M, T, T, 0
2013-04-16, M, M, M, T, 0.0, 0
2013-04-17, M, M, M, 0.45, 0.0, 0
2013-04-18, M, M, M, 0.00, 0.0, 0
2013-04-19, M, M, M, 0.00, 0.0, 0
2013-04-20, M, M, M, 0.61, T, T
2013-04-21, M, M, M, 0.01, T, T
2013-04-22, M, M, M, T, T, 0
2013-04-23, M, M, M, 0.00, 0.0, 0
2013-04-24, M, M, M, 0.00, 0.0, 0
2013-04-25, M, M, M, 0.50, 0.0, 0
2013-04-26, M, M, M, T, 0.0, 0
2013-04-27, M, M, M, T, T, 0
2013-04-28, M, M, M, 0.00, 0.0, 0
2013-04-29, M, M, M, 0.16, 0.0, 0
2013-04-30, M, M, M, T, 0.0, 0
2013-05-01, M, M, M, 0.00, M, M
2013-05-02, M, M, M, 0.00, M, M
2013-05-03, M, M, M, 0.00, M, M
2013-05-04, M, M, M, 0.00, M, M
2013-05-05, M, M, M, 0.00, M, M
2013-05-06, M, M, M, 0.00, M, M
2013-05-07, M, M, M, 0.00, M, M
2013-05-08, M, M, M, 0.00, M, M
2013-05-09, M, M, M, 0.28, M, M
2013-05-10, M, M, M, 0.02, M, M
2013-05-11, M, M, M, 0.40, M, M
2013-05-12, M, M, M, 0.04, M, M
2013-05-13, M, M, M, 0.01, T, 0
2013-05-14, M, M, M, 0.01, T, 0
2013-05-15, M, M, M, 0.00, M, M
2013-05-16, M, M, M, 0.04, M, M
2013-05-17, M, M, M, 0.00, M, M
2013-05-18, M, M, M, 0.00, M, M
2013-05-19, M, M, M, 0.00, M, M
2013-05-20, M, M, M, T, M, M
2013-05-21, M, M, M, 0.01, M, M
2013-05-22, M, M, M, 2.02, M, M
2013-05-23, M, M, M, 0.16, M, M
2013-05-24, M, M, M, 0.61, M, M
2013-05-25, M, M, M, 0.48, T, 0
2013-05-26, M, M, M, 0.08, M, M
2013-05-27, M, M, M, 0.00, M, M
2013-05-28, M, M, M, 0.00, M, M
2013-05-29, M, M, M, 0.85, M, M
2013-05-30, M, M, M, 1.02, M, M
2013-05-31, M, M, M, M, M, M
2013-06-01, M, M, M, 0.00, M, M
2013-06-02, M, M, M, 0.02, M, M
2013-06-03, M, M, M, M, M, M
2013-06-04, M, M, M, 0.00, M, M
2013-06-05, M, M, M, 0.00, M, M
2013-06-06, M, M, M, 0.00, M, M
2013-06-07, M, M, M, 0.83, M, M
2013-06-08, M, M, M, 0.47, M, M
2013-06-09, M, M, M, 0.02, M, M
2013-06-10, M, M, M, 0.00, M, M
2013-06-11, M, M, M, 0.91, M, M
2013-06-12, M, M, M, 0.35, M, M
2013-06-13, M, M, M, S, M, M
2013-06-14, M, M, M, M, M, M
2013-06-15, M, M, M, M, M, M
2013-06-16, M, M, M, M, M, M
2013-06-17, M, M, M, M, M, M
2013-06-18, M, M, M, M, M, M
2013-06-19, M, M, M, 1.28A, M, M
2013-06-20, M, M, M, 0.00, M, M
2013-06-21, M, M, M, 0.00, M, M
2013-06-22, M, M, M, 0.00, M, M
2013-06-23, M, M, M, 0.00, M, M
2013-06-24, M, M, M, S, M, M
2013-06-25, M, M, M, 0.70A, M, M
2013-06-26, M, M, M, 0.36, M, M
2013-06-27, M, M, M, T, M, M
2013-06-28, M, M, M, 2.03, M, M
2013-06-29, M, M, M, 0.25, M, M
2013-06-30, M, M, M, 0.22, M, M
2013-07-01, M, M, M, 0.07, M, M
2013-07-02, M, M, M, 1.41, M, M
2013-07-03, M, M, M, 0.01, M, M
2013-07-04, M, M, M, 0.00, M, M
2013-07-05, M, M, M, 0.47, M, M
2013-07-06, M, M, M, 0.82, M, M
2013-07-07, M, M, M, 0.74, M, M
2013-07-08, M, M, M, 0.66, M, M
2013-07-09, M, M, M, 0.00, M, M
2013-07-10, M, M, M, 0.24, M, M
2013-07-11, M, M, M, 0.10, M, M
2013-07-12, M, M, M, 0.00, M, M
2013-07-13, M, M, M, T, M, M
2013-07-14, M, M, M, T, M, M
2013-07-15, M, M, M, 0.00, M, M
2013-07-16, M, M, M, 0.00, M, M
2013-07-17, M, M, M, 0.00, M, M
2013-07-18, M, M, M, 0.00, M, M
2013-07-19, M, M, M, 0.07, M, M
2013-07-20, M, M, M, 0.05, M, M
2013-07-21, M, M, M, S, M, M
2013-07-22, M, M, M, 0.28A, M, M
2013-07-23, M, M, M, 0.91, M, M
2013-07-24, M, M, M, 0.37, M, M
2013-07-25, M, M, M, 0.01, M, M
2013-07-26, M, M, M, 0.00, M, M
2013-07-27, M, M, M, 0.00, M, M
2013-07-28, M, M, M, 0.40, M, M
2013-07-29, M, M, M, M, M, M
2013-07-30, M, M, M, 1.19, M, M
2013-07-31, M, M, M, 0.00, M, M
2013-08-01, M, M, M, 0.00, M, M
2013-08-02, M, M, M, 0.09, M, M
2013-08-03, M, M, M, T, M, M
2013-08-04, M, M, M, 0.00, M, M
2013-08-05, M, M, M, 0.00, M, M
2013-08-06, M, M, M, 0.00, M, M
2013-08-07, M, M, M, 0.00, M, M
2013-08-08, M, M, M, T, M, M
2013-08-09, M, M, M, 0.24, M, M
2013-08-10, M, M, M, 0.01, M, M
2013-08-11, M, M, M, 0.00, M, M
2013-08-12, M, M, M, 0.00, M, M
2013-08-13, M, M, M, 0.81, M, M
2013-08-14, M, M, M, T, M, M
2013-08-15, M, M, M, T, M, M
2013-08-16, M, M, M, 0.00, M, M
2013-08-17, M, M, M, 0.00, M, M
2013-08-18, M, M, M, 0.00, M, M
2013-08-19, M, M, M, 0.00, M, M
2013-08-20, M, M, M, 0.00, M, M
2013-08-21, M, M, M, 0.00, M, M
2013-08-22, M, M, M, 0.03, M, M
2013-08-23, M, M, M, 0.00, M, M
2013-08-24, M, M, M, 0.00, M, M
2013-08-25, M, M, M, 0.00, M, M
2013-08-26, M, M, M, 0.01, M, M
2013-08-27, M, M, M, 1.28, M, M
2013-08-28, M, M, M, 0.00, M, M
2013-08-29, M, M, M, 0.00, M, M
2013-08-30, M, M, M, 0.00, M, M
2013-08-31, M, M, M, 0.11, M, M
2013-09-01, M, M, M, 0.04, M, M
2013-09-02, M, M, M, 0.55, M, M
2013-09-03, M, M, M, 1.30, M, M
2013-09-04, M, M, M, T, M, M
2013-09-05, M, M, M, 0.08, M, M
2013-09-06, M, M, M, 0.00, M, M
2013-09-07, M, M, M, 0.00, M, M
2013-09-08, M, M, M, 0.41, M, M
2013-09-09, M, M, M, T, M, M
2013-09-10, M, M, M, 0.03, M, M
2013-09-11, M, M, M, 0.27, M, M
2013-09-12, M, M, M, 1.03, M, M
2013-09-13, M, M, M, 0.33, M, M
2013-09-14, M, M, M, 0.11, M, M
2013-09-15, M, M, M, M, M, M
2013-09-16, M, M, M, 0.04, M, M
2013-09-17, M, M, M, T, M, M
2013-09-18, M, M, M, 0.00, M, M
2013-09-19, M, M, M, 0.00, M, M
2013-09-20, M, M, M, S, M, M
2013-09-21, M, M, M, M, M, M
2013-09-22, M, M, M, M, M, M
2013-09-23, M, M, M, 1.16A, M, M
2013-09-24, M, M, M, 0.00, M, M
2013-09-25, M, M, M, 0.00, M, M
2013-09-26, M, M, M, 0.00, M, M
2013-09-27, M, M, M, 0.00, M, M
2013-09-28, M, M, M, 0.00, M, M
2013-09-29, M, M, M, 0.00, M, M
2013-09-30, M, M, M, 0.00, M, M
2013-10-01, M, M, M, 0.00, M, M
2013-10-02, M, M, M, T, M, M
2013-10-03, M, M, M, 0.00, M, M
2013-10-04, M, M, M, T, M, M
2013-10-05, M, M, M, 0.66, M, M
2013-10-06, M, M, M, 0.11, M, M
2013-10-07, M, M, M, S, M, M
2013-10-08, M, M, M, 1.12A, M, M
2013-10-09, M, M, M, 0.00, M, M
2013-10-10, M, M, M, 0.00, M, M
2013-10-11, M, M, M, 0.00, M, M
2013-10-12, M, M, M, 0.00, M, M
2013-10-13, M, M, M, 0.00, M, M
2013-10-14, M, M, M, 0.00, M, M
2013-10-15, M, M, M, 0.07, M, M
2013-10-16, M, M, M, 0.00, M, M
2013-10-17, M, M, M, 0.16, M, M
2013-10-18, M, M, M, 0.70, M, M
2013-10-19, M, M, M, T, M, M
2013-10-20, M, M, M, 0.24, M, M
2013-10-21, M, M, M, T, M, M
2013-10-22, M, M, M, T, M, M
2013-10-23, M, M, M, T, M, M
2013-10-24, M, M, M, 0.04, T, T
2013-10-25, M, M, M, 0.05, T, 0
2013-10-26, M, M, M, 0.05, T, T
2013-10-27, M, M, M, 0.04, 0.0, 0
2013-10-28, M, M, M, T, 0.0, 0
2013-10-29, M, M, M, 0.00, 0.0, 0
2013-10-30, M, M, M, 0.01, 0.0, 0
2013-10-31, M, M, M, 0.00, 0.0, 0
2013-11-01, M, M, M, 0.92, 0.0, 0
2013-11-02, M, M, M, 0.19, 0.0, 0
2013-11-03, M, M, M, 0.12, 0.0, 0
2013-11-04, M, M, M, 0.00, 0.0, 0
2013-11-05, M, M, M, 0.00, 0.0, 0
2013-11-06, M, M, M, 0.00, 0.0, 0
2013-11-07, M, M, M, 0.57, 0.0, 0
2013-11-08, M, M, M, 0.07, T, T
2013-11-09, M, M, M, 0.22, 0.9, 1
2013-11-10, M, M, M, 0.07, 0.0, 0
2013-11-11, M, M, M, S, M, M
2013-11-12, M, M, M, 0.56A, 4.0, 4
2013-11-13, M, M, M, 0.09, 2.0, 6
2013-11-14, M, M, M, 0.00, 0.0, 3
2013-11-15, M, M, M, 0.00, 0.0, 1
2013-11-16, M, M, M, 0.00, 0.0, T
2013-11-17, M, M, M, 0.00, 0.0, 0
2013-11-18, M, M, M, 0.17, 0.0, 0
2013-11-19, M, M, M, 0.07, 0.4, T
2013-11-20, M, M, M, T, T, T
2013-11-21, M, M, M, 0.00, 0.0, T
2013-11-22, M, M, M, 0.16, T, T
2013-11-23, M, M, M, 0.10, T, T
2013-11-24, M, M, M, 0.25, 3.0, 3
2013-11-25, M, M, M, 0.18, 5.2, 8
2013-11-26, M, M, M, 0.06, 0.6, 6
2013-11-27, M, M, M, S, M, M
2013-11-28, M, M, M, M, M, M
2013-11-29, M, M, M, M, M, M
2013-11-30, M, M, M, M, M, M
2013-12-01, M, M, M, 1.88A, M, 7
2013-12-02, M, M, M, 0.01, 0.4, 5
2013-12-03, M, M, M, T, T, 4
2013-12-04, M, M, M, T, T, 4
2013-12-05, M, M, M, T, 0.0, 2
2013-12-06, M, M, M, 0.37, 0.0, 0
2013-12-07, M, M, M, 0.10, 1.0, 1
2013-12-08, M, M, M, 0.02, 0.5, 1
2013-12-09, M, M, M, S, M, M
2013-12-10, M, M, M, 0.03A, M, 1
2013-12-11, M, M, M, 0.04, 0.6, 1
2013-12-12, M, M, M, 0.26, 6.0, 7
2013-12-13, M, M, M, 0.02, 0.5, 6
2013-12-14, M, M, M, 0.09, 2.3, 6
2013-12-15, M, M, M, 0.33, 3.5, 9
2013-12-16, M, M, M, 0.15, 4.9, 13
2013-12-17, M, M, M, 0.15, 3.9, 13
2013-12-18, M, M, M, 0.09, 1.0, 11
2013-12-19, M, M, M, T, T, 9
2013-12-20, M, M, M, 0.00, 0.0, 6
2013-12-21, M, M, M, 0.38, 0.0, 2
2013-12-22, M, M, M, 0.58, 0.0, 0
2013-12-23, M, M, M, 0.03, 0.0, 0
2013-12-24, M, M, M, 0.18, 0.5, 1
2013-12-25, M, M, M, 0.07, 1.1, 2
2013-12-26, M, M, M, 0.16, 1.8, 4
2013-12-27, M, M, M, 0.04, 0.5, 4
2013-12-28, M, M, M, 0.01, T, 4
2013-12-29, M, M, M, 0.00, 0.0, 2
2013-12-30, M, M, M, 0.53, 2.5, 4
2013-12-31, M, M, M, 0.06, 1.2, 4
2014-01-01, M, M, M, 0.06, 0.6, 5
2014-01-02, M, M, M, 0.18, 2.3, 7
2014-01-03, M, M, M, 0.53, 6.4, 12
2014-01-04, M, M, M, T, T, 10
2014-01-05, M, M, M, 0.00, 0.0, 10
2014-01-06, M, M, M, 0.29, 0.0, 3
2014-01-07, M, M, M, 0.08, 0.8, 3
2014-01-08, M, M, M, T, T, 3
2014-01-09, M, M, M, T, T, 3
2014-01-10, M, M, M, 0.02, 0.3, 3
2014-01-11, M, M, M, 0.05, 0.4, 1
2014-01-12, M, M, M, 0.52, T, T
2014-01-13, M, M, M, 0.02, 0.2, T
2014-01-14, M, M, M, 0.10, 0.0, 0
2014-01-15, M, M, M, 0.29, 0.0, 0
2014-01-16, M, M, M, 0.10, 1.4, 1
2014-01-17, M, M, M, T, 0.1, 1
2014-01-18, M, M, M, T, 0.2, 1
2014-01-19, M, M, M, 0.38, 6.2, 5
2014-01-20, M, M, M, S, M, M
2014-01-21, M, M, M, 0.14A, 2.6, 7
2014-01-22, M, M, M, 0.00, 0.0, 6
2014-01-23, M, M, M, T, T, 5
2014-01-24, M, M, M, 0.09, 1.3, 7
2014-01-25, M, M, M, T, T, 6
2014-01-26, M, M, M, 0.13, 2.6, 9
2014-01-27, M, M, M, 0.00, 0.0, 8
2014-01-28, M, M, M, 0.07, 1.5, 9
2014-01-29, M, M, M, 0.00, 0.0, 8
2014-01-30, M, M, M, 0.00, 0.0, 8
2014-01-31, M, M, M, 0.00, 0.0, 7
2014-02-01, M, M, M, 0.00, 0.0, 8
2014-02-02, M, M, M, 0.04, T, 8
2014-02-03, M, M, M, S, M, M
2014-02-04, M, M, M, 0.04A, 0.5, 8
2014-02-05, M, M, M, 0.34, 3.4, 11
2014-02-06, M, M, M, 0.44, 5.5, 16
2014-02-07, M, M, M, 0.02, 0.5, 15
2014-02-08, M, M, M, 0.00, 0.0, 14
2014-02-09, M, M, M, 0.01, 0.2, 14
2014-02-10, M, M, M, S, M, M
2014-02-11, M, M, M, 0.26A, 5.4, 17
2014-02-12, M, M, M, 0.05, 1.4, 17
2014-02-13, M, M, M, 0.00, 0.0, 16
2014-02-14, M, M, M, 1.03, 11.0, 26
2014-02-15, M, M, M, 0.05, 0.5, 26
2014-02-16, M, M, M, 0.17, 6.8, 29
2014-02-17, M, M, M, 0.07, 2.9, 27
2014-02-18, M, M, M, 0.00, 0.0, 26
2014-02-19, M, M, M, 0.00, 0.0, 24
2014-02-20, M, M, M, 0.07, 0.2, 25
2014-02-21, M, M, M, 0.87, 3.5, 22
2014-02-22, M, M, M, 0.28, T, 19
2014-02-23, M, M, M, 0.00, 0.0, 18
2014-02-24, M, M, M, T, T, 18
2014-02-25, M, M, M, 0.15, 5.3, 22
2014-02-26, M, M, M, 0.08, 1.6, 23
2014-02-27, M, M, M, 0.02, 0.3, 23
2014-02-28, M, M, M, 0.07, 1.0, 22
2014-03-01, M, M, M, T, T, 20
2014-03-02, M, M, M, 0.09, 1.8, 20
2014-03-03, M, M, M, 0.07, 1.2, 20
2014-03-04, M, M, M, T, 0.1, 19
2014-03-05, M, M, M, S, M, M
2014-03-06, M, M, M, M, M, M
2014-03-07, M, M, M, M, M, M
2014-03-08, M, M, M, M, M, M
2014-03-09, M, M, M, M, M, M
2014-03-10, M, M, M, M, M, M
2014-03-11, M, M, M, M, M, M
2014-03-12, M, M, M, 0.25A, 0.0, 16
2014-03-13, M, M, M, 1.21, 6.5, 22
2014-03-14, M, M, M, 0.02, 0.2, 21
2014-03-15, M, M, M, 0.00, 0.0, 20
2014-03-16, M, M, M, 0.11, 0.7, 19
2014-03-17, M, M, M, T, T, 19
2014-03-18, M, M, M, 0.00, 0.0, 18
2014-03-19, M, M, M, 0.00, 0.0, 17
2014-03-20, M, M, M, 0.04, 0.0, 16
2014-03-21, M, M, M, 0.12, 1.0, 17
2014-03-22, M, M, M, 0.02, T, 17
2014-03-23, M, M, M, 0.01, 0.1, 16
2014-03-24, M, M, M, 0.05, 1.8, 18
2014-03-25, M, M, M, T, T, 18
2014-03-26, M, M, M, 0.03, 0.5, 18
2014-03-27, M, M, M, 0.01, 0.1, 18
2014-03-28, M, M, M, 0.22, T, 16
2014-03-29, M, M, M, 0.18, T, 16
2014-03-30, M, M, M, 1.40, 0.0, 14
2014-03-31, M, M, M, 0.03, T, 12
2014-04-01, M, M, M, 0.00, 0.0, 12
2014-04-02, M, M, M, 0.00, 0.0, 9
2014-04-03, M, M, M, 0.00, 0.0, 9
2014-04-04, M, M, M, 0.00, 0.0, 8
2014-04-05, M, M, M, 0.21, 0.0, 6
2014-04-06, M, M, M, 0.02, T, 6
2014-04-07, M, M, M, 0.00, 0.0, 5
2014-04-08, M, M, M, 0.68, T, 2
2014-04-09, M, M, M, 0.05, 0.0, T
2014-04-10, M, M, M, 0.00, 0.0, T
2014-04-11, M, M, M, 0.12, 0.0, 0
2014-04-12, M, M, M, 0.02, 0.0, 0
2014-04-13, M, M, M, T, 0.0, 0
2014-04-14, M, M, M, 0.00, 0.0, 0
2014-04-15, M, M, M, 0.28, 0.0, 0
2014-04-16, M, M, M, 0.89, 2.0, 2
2014-04-17, M, M, M, T, T, T
2014-04-18, M, M, M, 0.00, 0.0, 0
2014-04-19, M, M, M, T, 0.0, 0
2014-04-20, M, M, M, 0.00, 0.0, 0
2014-04-21, M, M, M, 0.00, 0.0, 0
2014-04-22, M, M, M, 0.00, 0.0, 0
2014-04-23, M, M, M, 0.19, T, T
2014-04-24, M, M, M, 0.24, T, 0
2014-04-25, M, M, M, S, M, M
2014-04-26, M, M, M, M, M, M
2014-04-27, M, M, M, M, M, M
2014-04-28, M, M, M, 0.26A, M, M
2014-04-29, M, M, M, 0.00, 0.0, 0
2014-04-30, M, M, M, 0.43, 0.0, 0
2014-05-01, M, M, M, 0.23, 0.0, 0
2014-05-02, M, M, M, 0.11, M, M
2014-05-03, M, M, M, 0.03, M, M
2014-05-04, M, M, M, 0.17, M, M
2014-05-05, M, M, M, 0.02, M, M
2014-05-06, M, M, M, 0.00, M, M
2014-05-07, M, M, M, 0.00, M, M
2014-05-08, M, M, M, 0.00, M, M
2014-05-09, M, M, M, 0.35, M, M
2014-05-10, M, M, M, 0.30, M, M
2014-05-11, M, M, M, 0.00, M, M
2014-05-12, M, M, M, 0.00, M, M
2014-05-13, M, M, M, T, M, M
2014-05-14, M, M, M, 0.61, M, M
2014-05-15, M, M, M, 0.00, M, M
2014-05-16, M, M, M, T, M, M
2014-05-17, M, M, M, 1.40, M, M
2014-05-18, M, M, M, 0.00, M, M
2014-05-19, M, M, M, 0.01, M, M
2014-05-20, M, M, M, 0.00, M, M
2014-05-21, M, M, M, 0.00, M, M
2014-05-22, M, M, M, S, M, M
2014-05-23, M, M, M, 0.53A, M, M
2014-05-24, M, M, M, 0.08, M, M
2014-05-25, M, M, M, 0.01, M, M
2014-05-26, M, M, M, 0.00, M, M
2014-05-27, M, M, M, T, M, M
2014-05-28, M, M, M, T, M, M
2014-05-29, M, M, M, 0.00, M, M
2014-05-30, M, M, M, T, M, M
2014-05-31, M, M, M, 0.00, M, M
2014-06-01, M, M, M, 0.00, M, M
2014-06-02, M, M, M, 0.00, M, M
2014-06-03, M, M, M, T, M, M
2014-06-04, M, M, M, 0.10, M, M
2014-06-05, M, M, M, 0.00, M, M
2014-06-06, M, M, M, 0.04, M, M
2014-06-07, M, M, M, 0.00, M, M
2014-06-08, M, M, M, 0.00, M, M
2014-06-09, M, M, M, 0.81, M, M
2014-06-10, M, M, M, 0.02, M, M
2014-06-11, M, M, M, T, M, M
2014-06-12, M, M, M, 0.26, M, M
2014-06-13, M, M, M, 0.52, M, M
2014-06-14, M, M, M, 0.75, M, M
2014-06-15, M, M, M, 0.01, M, M
2014-06-16, M, M, M, 0.00, M, M
2014-06-17, M, M, M, 0.08, M, M
2014-06-18, M, M, M, 1.30, M, M
2014-06-19, M, M, M, 0.07, M, M
2014-06-20, M, M, M, 0.00, M, M
2014-06-21, M, M, M, 0.00, M, M
2014-06-22, M, M, M, 0.00, M, M
2014-06-23, M, M, M, 0.00, M, M
2014-06-24, M, M, M, 0.00, M, M
2014-06-25, M, M, M, 0.28, M, M
2014-06-26, M, M, M, S, M, M
2014-06-27, M, M, M, M, M, M
2014-06-28, M, M, M, M, M, M
2014-06-29, M, M, M, M, M, M
2014-06-30, M, M, M, 1.05A, M, M
2014-07-01, M, M, M, 0.00, M, M
2014-07-02, M, M, M, 0.56, M, M
2014-07-03, M, M, M, 0.87, M, M
2014-07-04, M, M, M, 0.55, M, M
2014-07-05, M, M, M, 0.00, M, M
2014-07-06, M, M, M, 0.00, M, M
2014-07-07, M, M, M, 0.00, M, M
2014-07-08, M, M, M, 0.32, M, M
2014-07-09, M, M, M, 0.90, M, M
2014-07-10, M, M, M, 0.02, M, M
2014-07-11, M, M, M, 0.00, M, M
2014-07-12, M, M, M, 0.00, M, M
2014-07-13, M, M, M, 0.00, M, M
2014-07-14, M, M, M, 0.03, M, M
2014-07-15, M, M, M, 0.70, M, M
2014-07-16, M, M, M, 0.08, M, M
2014-07-17, M, M, M, 0.00, M, M
2014-07-18, M, M, M, 0.09, M, M
2014-07-19, M, M, M, 0.00, M, M
2014-07-20, M, M, M, T, M, M
2014-07-21, M, M, M, 0.00, M, M
2014-07-22, M, M, M, 0.00, M, M
2014-07-23, M, M, M, 0.00, M, M
2014-07-24, M, M, M, 0.70, M, M
2014-07-25, M, M, M, 0.00, M, M
2014-07-26, M, M, M, 0.00, M, M
2014-07-27, M, M, M, 0.44, M, M
2014-07-28, M, M, M, 0.11, M, M
2014-07-29, M, M, M, 0.44, M, M
2014-07-30, M, M, M, 0.00, M, M
2014-07-31, M, M, M, 0.26, M, M
2014-08-01, M, M, M, 0.11, M, M
2014-08-02, M, M, M, 0.00, M, M
2014-08-03, M, M, M, 0.00, M, M
2014-08-04, M, M, M, 2.10, M, M
2014-08-05, M, M, M, 0.05, M, M
2014-08-06, M, M, M, 0.14, M, M
2014-08-07, M, M, M, 0.05, M, M
2014-08-08, M, M, M, 0.00, M, M
2014-08-09, M, M, M, 0.00, M, M
2014-08-10, M, M, M, 0.00, M, M
2014-08-11, M, M, M, 0.00, M, M
2014-08-12, M, M, M, T, M, M
2014-08-13, M, M, M, 1.23, M, M
2014-08-14, M, M, M, 0.08, M, M
2014-08-15, M, M, M, 0.03, M, M
2014-08-16, M, M, M, 0.04, M, M
2014-08-17, M, M, M, 0.53, M, M
2014-08-18, M, M, M, T, M, M
2014-08-19, M, M, M, 0.00, M, M
2014-08-20, M, M, M, 0.00, M, M
2014-08-21, M, M, M, 0.24, M, M
2014-08-22, M, M, M, 0.11, M, M
2014-08-23, M, M, M, 0.52, M, M
2014-08-24, M, M, M, 0.21, M, M
2014-08-25, M, M, M, 0.00, M, M
2014-08-26, M, M, M, 0.00, M, M
2014-08-27, M, M, M, 0.18, M, M
2014-08-28, M, M, M, T, M, M
2014-08-29, M, M, M, T, M, M
2014-08-30, M, M, M, 0.13, M, M
2014-08-31, M, M, M, 0.00, M, M
2014-09-01, M, M, M, 0.16, M, M
2014-09-02, M, M, M, T, M, M
2014-09-03, M, M, M, 0.94, M, M
2014-09-04, M, M, M, 0.00, M, M
2014-09-05, M, M, M, 0.01, M, M
2014-09-06, M, M, M, 0.05, M, M
2014-09-07, M, M, M, 0.00, M, M
2014-09-08, M, M, M, 0.00, M, M
2014-09-09, M, M, M, 0.00, M, M
