Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2014-01-24, 19, 0, 9.5, 0.02, 0.7, 5
2014-01-25, 28, 14, 21.0, 0.03, 1.4, 5
2014-01-26, 27, 5, 16.0, 0.14, 2.6, 8
2014-01-27, 38, 7, 22.5, 0.02, 1.4, 7
2014-01-28, 11, -4, 3.5, 0.00, 0.0, 7
2014-01-29, 17, -3, 7.0, 0.00, 0.0, 7
2014-01-30, 29, 5, 17.0, 0.00, 0.0, 6
2014-01-31, 35, 26, 30.5, 0.00, 0.0, 5
2014-02-01, 43, 20, 31.5, 0.17, 0.3, 5
2014-02-02, 43, 28, 35.5, 0.01, T, 4
2014-02-03, 28, 20, 24.0, T, T, 3
2014-02-04, 28, 20, 24.0, T, T, 3
2014-02-05, 26, 13, 19.5, 0.91, 10.0, 6
2014-02-06, 20, 1, 10.5, T, T, 10
2014-02-07, 20, 4, 12.0, T, T, 9
2014-02-08, 18, 0, 9.0, 0.00, 0.0, 9
2014-02-09, 21, 13, 17.0, 0.11, 2.1, 9
2014-02-10, 22, 13, 17.5, 0.06, 2.6, 12
2014-02-11, 18, 7, 12.5, 0.07, 2.1, 12
2014-02-12, 23, -5, 9.0, T, T, 12
2014-02-13, 26, 12, 19.0, 0.25, 4.1, 11
2014-02-14, 32, 19, 25.5, 0.39, 5.4, 18
2014-02-15, 29, 19, 24.0, 0.02, 0.9, 17
2014-02-16, 19, 8, 13.5, 0.08, 3.8, 18
2014-02-17, 22, -8, 7.0, 0.00, 0.0, 20
2014-02-18, 34, 17, 25.5, T, 0.1, 17
2014-02-19, 43, 19, 31.0, 0.02, T, 15
2014-02-20, 43, 16, 29.5, 0.33, T, 12
2014-02-21, 46, 33, 39.5, 0.73, 0.0, 6
2014-02-22, 46, 35, 40.5, 0.00, 0.0, 6
2014-02-23, 42, 27, 34.5, T, T, 6
2014-02-24, 27, 18, 22.5, 0.05, 2.3, 5
2014-02-25, 22, 16, 19.0, 0.09, 2.8, 7
2014-02-26, 19, 3, 11.0, T, 0.4, 6
2014-02-27, 22, 4, 13.0, 0.03, 2.3, 5
2014-02-28, 15, 4, 9.5, 0.03, 2.1, 9
2014-03-01, 35, 5, 20.0, T, T, 7
2014-03-02, 29, 10, 19.5, 0.18, 3.7, 7
2014-03-03, 12, 4, 8.0, 0.01, 0.5, 10
2014-03-04, 19, 4, 11.5, T, 0.3, 9
2014-03-05, 23, 0, 11.5, T, 0.4, 9
2014-03-06, 26, -8, 9.0, 0.00, 0.0, 9
2014-03-07, 42, 8, 25.0, 0.00, 0.0, 8
2014-03-08, 37, 21, 29.0, T, T, 7
2014-03-09, 30, 21, 25.5, T, T, 7
2014-03-10, 43, 26, 34.5, T, T, 6
2014-03-11, 50, 36, 43.0, T, 0.0, 4
2014-03-12, 39, 11, 25.0, 1.31, 12.1, 2
2014-03-13, 17, 7, 12.0, 0.05, 1.5, 14
2014-03-14, 48, 16, 32.0, 0.00, 0.0, 12
2014-03-15, 46, 22, 34.0, 0.06, 0.2, 9
2014-03-16, 23, 9, 16.0, T, T, 7
2014-03-17, 26, 4, 15.0, 0.00, 0.0, 7
2014-03-18, 41, 11, 26.0, 0.00, 0.0, 6
2014-03-19, 46, 27, 36.5, 0.01, 0.0, 5
2014-03-20, 41, 30, 35.5, 0.03, 1.0, 2
2014-03-21, 35, 22, 28.5, 0.01, 0.3, 2
2014-03-22, 42, 24, 33.0, T, T, 1
2014-03-23, 31, 18, 24.5, T, 0.6, 1
2014-03-24, 25, 13, 19.0, T, 0.4, 1
2014-03-25, 38, 15, 26.5, T, 0.2, T
2014-03-26, 25, 17, 21.0, T, 0.4, T
2014-03-27, 41, 14, 27.5, 0.02, 0.1, T
2014-03-28, 52, 33, 42.5, 0.27, T, T
2014-03-29, 41, 32, 36.5, 1.16, 0.0, T
2014-03-30, 36, 30, 33.0, 0.37, T, 0
2014-03-31, 45, 28, 36.5, 0.00, 0.0, 0
2014-04-01, 58, 25, 41.5, 0.00, 0.0, 0
2014-04-02, 53, 31, 42.0, 0.00, 0.0, 0
2014-04-03, 44, 25, 34.5, 0.00, 0.0, 0
2014-04-04, 49, 35, 42.0, 0.32, 0.0, 0
2014-04-05, 44, 32, 38.0, 0.03, 0.1, 0
2014-04-06, 51, 25, 38.0, 0.00, 0.0, 0
2014-04-07, 51, 28, 39.5, 1.04, 0.0, 0
2014-04-08, 56, 34, 45.0, 0.17, 0.0, 0
2014-04-09, 47, 33, 40.0, 0.00, 0.0, 0
2014-04-10, 69, 30, 49.5, T, 0.0, 0
2014-04-11, 60, 39, 49.5, 0.07, 0.0, 0
2014-04-12, 67, 34, 50.5, 0.00, 0.0, 0
2014-04-13, 83, 46, 64.5, 0.05, 0.0, 0
2014-04-14, 79, 53, 66.0, 0.34, 0.0, 0
2014-04-15, 64, 27, 45.5, 0.58, T, 0
2014-04-16, 37, 22, 29.5, T, 0.3, T
2014-04-17, 56, 23, 39.5, 0.00, 0.0, 0
2014-04-18, 61, 34, 47.5, 0.02, 0.0, 0
2014-04-19, 53, 36, 44.5, 0.00, 0.0, 0
2014-04-20, 68, 29, 48.5, T, 0.0, 0
2014-04-21, 77, 45, 61.0, 0.00, 0.0, 0
2014-04-22, 63, 45, 54.0, 0.13, 0.0, 0
2014-04-23, 45, 38, 41.5, 0.11, 0.0, 0
2014-04-24, 51, 33, 42.0, 0.00, 0.0, 0
2014-04-25, 68, 33, 50.5, 0.22, 0.0, 0
2014-04-26, 52, 41, 46.5, 0.11, 0.0, 0
2014-04-27, 52, 39, 45.5, 0.01, 0.0, 0
2014-04-28, 62, 33, 47.5, 0.00, 0.0, 0
2014-04-29, 55, 45, 50.0, 0.43, 0.0, 0
2014-04-30, 51, 41, 46.0, 1.01, 0.0, 0
2014-05-01, 62, 46, 54.0, 0.09, 0.0, 0
2014-05-02, 59, 49, 54.0, T, 0.0, 0
2014-05-03, 62, 49, 55.5, 0.04, 0.0, 0
2014-05-04, 54, 43, 48.5, 0.04, 0.0, 0
2014-05-05, 57, 40, 48.5, 0.00, 0.0, 0
2014-05-06, 59, 42, 50.5, 0.00, 0.0, 0
2014-05-07, 64, 36, 50.0, 0.00, 0.0, 0
2014-05-08, 75, 45, 60.0, 0.09, 0.0, 0
2014-05-09, 84, 52, 68.0, 0.50, 0.0, 0
2014-05-10, 75, 55, 65.0, 0.45, 0.0, 0
2014-05-11, 72, 49, 60.5, 0.00, 0.0, 0
2014-05-12, 84, 50, 67.0, T, 0.0, 0
2014-05-13, 82, 63, 72.5, 0.51, 0.0, 0
2014-05-14, 85, 60, 72.5, 0.27, 0.0, 0
2014-05-15, 85, 66, 75.5, 0.30, 0.0, 0
2014-05-16, 69, 42, 55.5, 1.14, 0.0, 0
2014-05-17, 57, 40, 48.5, 0.00, 0.0, 0
2014-05-18, 60, 39, 49.5, 0.03, T, 0
2014-05-19, 69, 37, 53.0, 0.00, 0.0, 0
2014-05-20, 74, 42, 58.0, 0.00, 0.0, 0
2014-05-21, 75, 53, 64.0, 0.00, 0.0, 0
2014-05-22, 74, 58, 66.0, 0.04, 0.0, 0
2014-05-23, 59, 51, 55.0, 0.21, 0.0, 0
2014-05-24, 71, 53, 62.0, T, 0.0, 0
2014-05-25, 77, 46, 61.5, T, 0.0, 0
2014-05-26, 85, 64, 74.5, T, 0.0, 0
2014-05-27, 86, 68, 77.0, T, 0.0, 0
2014-05-28, 70, 55, 62.5, T, 0.0, 0
2014-05-29, 68, 54, 61.0, 0.00, 0.0, 0
2014-05-30, 74, 49, 61.5, 0.00, 0.0, 0
2014-05-31, 74, 46, 60.0, 0.00, 0.0, 0
2014-06-01, 81, 48, 64.5, 0.00, 0.0, 0
2014-06-02, 90, 62, 76.0, 0.04, 0.0, 0
2014-06-03, 85, 62, 73.5, 0.10, 0.0, 0
2014-06-04, 73, 52, 62.5, 0.00, 0.0, 0
2014-06-05, 69, 52, 60.5, 0.00, 0.0, 0
2014-06-06, 72, 54, 63.0, T, 0.0, 0
2014-06-07, 82, 52, 67.0, 0.00, 0.0, 0
2014-06-08, 86, 51, 68.5, 0.36, 0.0, 0
2014-06-09, 71, 64, 67.5, 0.01, 0.0, 0
2014-06-10, 79, 62, 70.5, T, 0.0, 0
2014-06-11, 72, 65, 68.5, 0.08, 0.0, 0
2014-06-12, 72, 65, 68.5, 0.07, 0.0, 0
2014-06-13, 82, 61, 71.5, 0.38, 0.0, 0
2014-06-14, 63, 50, 56.5, T, 0.0, 0
2014-06-15, 73, 53, 63.0, 0.00, 0.0, 0
2014-06-16, 85, 49, 67.0, 0.00, 0.0, 0
2014-06-17, 90, 63, 76.5, 0.24, 0.0, 0
2014-06-18, 76, 65, 70.5, T, 0.0, 0
2014-06-19, 77, 56, 66.5, 0.00, 0.0, 0
2014-06-20, 72, 50, 61.0, 0.00, 0.0, 0
2014-06-21, 78, 50, 64.0, 0.00, 0.0, 0
2014-06-22, 81, 52, 66.5, 0.00, 0.0, 0
2014-06-23, 86, 53, 69.5, 0.00, 0.0, 0
2014-06-24, 87, 69, 78.0, 0.66, 0.0, 0
2014-06-25, 76, 64, 70.0, 0.77, 0.0, 0
2014-06-26, 80, 63, 71.5, 0.00, 0.0, 0
2014-06-27, 84, 58, 71.0, 0.00, 0.0, 0
2014-06-28, 86, 59, 72.5, 0.00, 0.0, 0
2014-06-29, 90, 65, 77.5, 0.03, 0.0, 0
2014-06-30, 89, 73, 81.0, 0.00, 0.0, 0
2014-07-01, 94, 73, 83.5, T, 0.0, 0
2014-07-02, 89, 72, 80.5, 0.29, 0.0, 0
2014-07-03, 81, 64, 72.5, 0.20, 0.0, 0
2014-07-04, 74, 60, 67.0, 0.05, 0.0, 0
2014-07-05, 81, 56, 68.5, 0.00, 0.0, 0
2014-07-06, 84, 61, 72.5, 0.00, 0.0, 0
2014-07-07, 83, 68, 75.5, 0.32, 0.0, 0
2014-07-08, 88, 71, 79.5, 0.31, 0.0, 0
2014-07-09, 78, 63, 70.5, 0.50, 0.0, 0
2014-07-10, 77, 56, 66.5, 0.00, 0.0, 0
2014-07-11, 82, 52, 67.0, 0.00, 0.0, 0
2014-07-12, 89, 60, 74.5, T, 0.0, 0
2014-07-13, 82, 68, 75.0, 0.02, 0.0, 0
2014-07-14, 84, 67, 75.5, 0.05, 0.0, 0
2014-07-15, 82, 64, 73.0, 0.05, 0.0, 0
2014-07-16, 75, 59, 67.0, 0.00, 0.0, 0
2014-07-17, 72, 57, 64.5, 0.05, 0.0, 0
2014-07-18, 78, 54, 66.0, 0.00, 0.0, 0
2014-07-19, 82, 56, 69.0, 0.00, 0.0, 0
2014-07-20, 83, 66, 74.5, T, 0.0, 0
2014-07-21, 89, 65, 77.0, 0.00, 0.0, 0
2014-07-22, 91, 65, 78.0, 0.00, 0.0, 0
2014-07-23, 89, 67, 78.0, 0.19, 0.0, 0
2014-07-24, 72, 59, 65.5, 0.00, 0.0, 0
2014-07-25, 80, 56, 68.0, 0.00, 0.0, 0
2014-07-26, 82, 59, 70.5, 0.00, 0.0, 0
2014-07-27, 82, 67, 74.5, 0.67, 0.0, 0
2014-07-28, 71, 57, 64.0, 2.16, 0.0, 0
2014-07-29, 74, 53, 63.5, 0.00, 0.0, 0
2014-07-30, 79, 52, 65.5, 0.20, 0.0, 0
2014-07-31, 79, 54, 66.5, 0.12, 0.0, 0
2014-08-01, 86, 56, 71.0, 0.00, 0.0, 0
2014-08-02, 85, 64, 74.5, 0.05, 0.0, 0
2014-08-03, 82, 62, 72.0, 0.46, 0.0, 0
2014-08-04, 83, 65, 74.0, T, 0.0, 0
2014-08-05, 81, 63, 72.0, T, 0.0, 0
2014-08-06, 79, 64, 71.5, T, 0.0, 0
2014-08-07, 78, 61, 69.5, 0.00, 0.0, 0
2014-08-08, 79, 57, 68.0, 0.00, 0.0, 0
2014-08-09, 83, 57, 70.0, 0.00, 0.0, 0
2014-08-10, 84, 57, 70.5, 0.00, 0.0, 0
2014-08-11, 86, 61, 73.5, 0.00, 0.0, 0
2014-08-12, 74, 66, 70.0, 0.85, 0.0, 0
2014-08-13, 78, 60, 69.0, 0.63, 0.0, 0
2014-08-14, 70, 56, 63.0, 0.02, 0.0, 0
2014-08-15, 68, 54, 61.0, 0.03, 0.0, 0
2014-08-16, 76, 55, 65.5, 0.42, 0.0, 0
2014-08-17, 72, 59, 65.5, 0.01, 0.0, 0
2014-08-18, 73, 53, 63.0, T, 0.0, 0
2014-08-19, 80, 49, 64.5, 0.00, 0.0, 0
2014-08-20, 83, 61, 72.0, 0.19, 0.0, 0
2014-08-21, 78, 64, 71.0, 0.83, 0.0, 0
2014-08-22, 77, 63, 70.0, T, 0.0, 0
2014-08-23, 73, 61, 67.0, T, 0.0, 0
2014-08-24, 81, 57, 69.0, 0.00, 0.0, 0
2014-08-25, 84, 58, 71.0, 0.00, 0.0, 0
2014-08-26, 85, 58, 71.5, 0.00, 0.0, 0
2014-08-27, 80, 63, 71.5, T, 0.0, 0
2014-08-28, 72, 59, 65.5, 0.00, 0.0, 0
2014-08-29, 76, 52, 64.0, 0.00, 0.0, 0
2014-08-30, 84, 58, 71.0, 0.00, 0.0, 0
2014-08-31, 80, 69, 74.5, 0.25, 0.0, 0
2014-09-01, 87, 66, 76.5, 0.00, 0.0, 0
2014-09-02, 87, 65, 76.0, 0.52, 0.0, 0
2014-09-03, 80, 62, 71.0, 0.00, 0.0, 0
2014-09-04, 86, 59, 72.5, 0.00, 0.0, 0
2014-09-05, 90, 66, 78.0, 0.00, 0.0, 0
2014-09-06, 78, 61, 69.5, 0.01, 0.0, 0
2014-09-07, 74, 53, 63.5, 0.00, 0.0, 0
2014-09-08, 79, 50, 64.5, 0.00, 0.0, 0
2014-09-09, 77, 55, 66.0, 0.00, 0.0, 0
2014-09-10, 79, 62, 70.5, 0.00, 0.0, 0
2014-09-11, 76, 57, 66.5, 0.23, 0.0, 0
2014-09-12, 61, 46, 53.5, 0.02, 0.0, 0
2014-09-13, 66, 43, 54.5, 0.36, 0.0, 0
2014-09-14, 64, 44, 54.0, 0.00, 0.0, 0
2014-09-15, 70, 45, 57.5, 0.09, 0.0, 0
2014-09-16, 68, 50, 59.0, 0.18, 0.0, 0
2014-09-17, 70, 47, 58.5, 0.00, 0.0, 0
2014-09-18, 64, 42, 53.0, 0.00, 0.0, 0
2014-09-19, 64, 37, 50.5, 0.00, 0.0, 0
2014-09-20, 76, 56, 66.0, 0.00, 0.0, 0
2014-09-21, 80, 62, 71.0, 0.19, 0.0, 0
2014-09-22, 62, 49, 55.5, T, 0.0, 0
2014-09-23, 70, 46, 58.0, 0.00, 0.0, 0
2014-09-24, 77, 48, 62.5, 0.00, 0.0, 0
2014-09-25, 71, 49, 60.0, 0.00, 0.0, 0
2014-09-26, 77, 49, 63.0, 0.00, 0.0, 0
2014-09-27, 80, 51, 65.5, 0.00, 0.0, 0
2014-09-28, 81, 51, 66.0, 0.00, 0.0, 0
2014-09-29, 81, 52, 66.5, 0.00, 0.0, 0
2014-09-30, 77, 53, 65.0, T, 0.0, 0
2014-10-01, 75, 55, 65.0, 0.00, 0.0, 0
2014-10-02, 75, 51, 63.0, 0.00, 0.0, 0
2014-10-03, 75, 54, 64.5, 0.03, 0.0, 0
2014-10-04, 64, 44, 54.0, 0.57, 0.0, 0
2014-10-05, 56, 39, 47.5, T, 0.0, 0
2014-10-06, 70, 40, 55.0, T, 0.0, 0
2014-10-07, 71, 57, 64.0, 0.07, 0.0, 0
2014-10-08, 65, 51, 58.0, 0.57, 0.0, 0
2014-10-09, 63, 45, 54.0, 0.00, 0.0, 0
2014-10-10, 60, 41, 50.5, 0.00, 0.0, 0
2014-10-11, 60, 39, 49.5, 0.00, 0.0, 0
2014-10-12, 61, 33, 47.0, 0.00, 0.0, 0
2014-10-13, 71, 40, 55.5, T, 0.0, 0
2014-10-14, 81, 64, 72.5, 0.00, 0.0, 0
2014-10-15, 75, 65, 70.0, 0.65, 0.0, 0
2014-10-16, 75, 53, 64.0, 1.16, 0.0, 0
2014-10-17, 69, 52, 60.5, T, 0.0, 0
2014-10-18, 60, 45, 52.5, 0.16, 0.0, 0
2014-10-19, 45, 37, 41.0, 0.05, 0.0, 0
2014-10-20, 56, 37, 46.5, 0.08, 0.0, 0
2014-10-21, 53, 48, 50.5, 0.14, 0.0, 0
2014-10-22, 56, 44, 50.0, 0.05, 0.0, 0
2014-10-23, 54, 44, 49.0, 0.01, 0.0, 0
2014-10-24, 62, 46, 54.0, T, 0.0, 0
2014-10-25, 66, 46, 56.0, 0.03, 0.0, 0
2014-10-26, 54, 45, 49.5, 0.49, 0.0, 0
2014-10-27, 59, 44, 51.5, T, 0.0, 0
2014-10-28, 78, 48, 63.0, 0.39, 0.0, 0
2014-10-29, 63, 49, 56.0, T, 0.0, 0
2014-10-30, 49, 40, 44.5, 0.09, 0.0, 0
2014-10-31, 51, 36, 43.5, T, 0.0, 0
2014-11-01, 47, 39, 43.0, 0.07, 0.0, 0
2014-11-02, 45, 35, 40.0, T, 0.0, 0
2014-11-03, 59, 40, 49.5, 0.00, 0.0, 0
2014-11-04, 69, 51, 60.0, T, 0.0, 0
2014-11-05, 60, 38, 49.0, 0.03, 0.0, 0
2014-11-06, 49, 37, 43.0, 0.41, 0.0, 0
2014-11-07, 42, 34, 38.0, 0.16, T, 0
2014-11-08, 47, 34, 40.5, T, T, 0
2014-11-09, 49, 39, 44.0, T, 0.0, 0
2014-11-10, 57, 42, 49.5, T, 0.0, 0
2014-11-11, 66, 47, 56.5, 0.00, 0.0, 0
2014-11-12, 62, 37, 49.5, 0.05, T, 0
2014-11-13, 39, 32, 35.5, 0.06, 0.2, 0
2014-11-14, 37, 28, 32.5, 0.12, 2.4, 0
2014-11-15, 37, 23, 30.0, T, 0.1, 2
2014-11-16, 41, 32, 36.5, T, T, T
2014-11-17, 39, 33, 36.0, 0.62, 0.2, T
2014-11-18, 33, 22, 27.5, T, T, T
2014-11-19, 31, 19, 25.0, T, 0.1, T
2014-11-20, 33, 26, 29.5, 0.01, 0.8, 1
2014-11-21, 32, 22, 27.0, T, 0.6, T
2014-11-22, 46, 22, 34.0, 0.12, 0.0, 0
2014-11-23, 55, 45, 50.0, 0.07, 0.0, 0
2014-11-24, 72, 47, 59.5, 0.16, 0.0, 0
2014-11-25, 50, 37, 43.5, 0.00, 0.0, 0
2014-11-26, 37, 28, 32.5, 0.26, 2.6, 0
2014-11-27, 30, 24, 27.0, 0.07, 1.7, 3
2014-11-28, 27, 23, 25.0, 0.09, 2.3, 4
2014-11-29, 38, 22, 30.0, 0.00, 0.0, 5
2014-11-30, 58, 37, 47.5, T, 0.0, 3
2014-12-01, 58, 29, 43.5, 0.05, 0.0, 0
2014-12-02, 34, 19, 26.5, 0.14, 1.4, 0
2014-12-03, 45, 33, 39.0, 0.10, T, T
2014-12-04, 34, 21, 27.5, T, T, 0
2014-12-05, 35, 20, 27.5, T, T, 0
2014-12-06, 36, 29, 32.5, 0.46, T, 0
2014-12-07, 30, 19, 24.5, 0.00, 0.0, 0
2014-12-08, 33, 18, 25.5, 0.00, 0.0, 0
2014-12-09, 37, 26, 31.5, 0.15, 0.1, 0
2014-12-10, 32, 28, 30.0, 0.79, 11.8, 3
2014-12-11, 28, 25, 26.5, 0.14, 2.5, 13
2014-12-12, 29, 24, 26.5, T, T, 12
2014-12-13, 33, 22, 27.5, T, T, 11
2014-12-14, 35, 31, 33.0, 0.03, 0.0, 10
2014-12-15, 36, 32, 34.0, T, 0.0, 6
2014-12-16, 42, 33, 37.5, 0.21, 0.0, 5
2014-12-17, 41, 32, 36.5, 0.07, 0.1, 2
2014-12-18, 32, 29, 30.5, 0.02, 0.5, 1
2014-12-19, 29, 24, 26.5, T, 0.2, T
2014-12-20, 28, 21, 24.5, 0.00, 0.0, T
2014-12-21, 31, 24, 27.5, T, T, T
2014-12-22, 40, 29, 34.5, 0.02, 0.0, T
2014-12-23, 41, 33, 37.0, 0.20, 0.0, 0
2014-12-24, 52, 36, 44.0, 0.43, 0.0, 0
2014-12-25, 59, 40, 49.5, 0.01, 0.0, 0
2014-12-26, 46, 29, 37.5, T, 0.0, 0
2014-12-27, 54, 27, 40.5, 0.00, 0.0, 0
2014-12-28, 54, 34, 44.0, 0.19, T, 0
2014-12-29, 34, 23, 28.5, 0.01, 0.5, 0
2014-12-30, 25, 15, 20.0, T, 0.4, 1
2014-12-31, 25, 18, 21.5, T, T, 0
2015-01-01, 34, 20, 27.0, 0.01, 0.6, 1
2015-01-02, 31, 15, 23.0, 0.03, 2.2, T
2015-01-03, 40, 15, 27.5, 0.97, 0.3, 2
2015-01-04, 55, 33, 44.0, 0.03, T, T
2015-01-05, 33, 10, 21.5, 0.01, 0.4, T
2015-01-06, 18, 10, 14.0, T, 0.2, T
2015-01-07, 16, -4, 6.0, 0.03, 1.8, T
2015-01-08, 17, -8, 4.5, T, 0.5, 2
2015-01-09, 22, 13, 17.5, 0.01, 0.7, 2
2015-01-10, 16, 7, 11.5, 0.00, 0.0, 2
2015-01-11, 33, 11, 22.0, T, T, 2
2015-01-12, 34, 12, 23.0, 0.20, 2.6, 3
2015-01-13, 12, -7, 2.5, 0.00, T, 4
2015-01-14, 20, -11, 4.5, 0.00, 0.0, 3
2015-01-15, 28, -5, 11.5, 0.00, 0.0, 3
2015-01-16, 29, 8, 18.5, 0.02, 1.9, 3
2015-01-17, 28, -6, 11.0, 0.00, 0.0, 3
2015-01-18, 41, 26, 33.5, 0.02, T, 3
2015-01-19, 34, 24, 29.0, 0.01, 0.2, 2
2015-01-20, 24, 5, 14.5, T, 0.6, 2
2015-01-21, 22, -2, 10.0, T, 0.1, 2
2015-01-22, 26, 18, 22.0, 0.01, 0.3, 2
2015-01-23, 31, 20, 25.5, T, T, 2
2015-01-24, 32, 19, 25.5, T, 0.2, 2
2015-01-25, 31, 5, 18.0, T, T, 2
2015-01-26, 18, 3, 10.5, 0.05, 1.2, 2
2015-01-27, 14, 4, 9.0, T, T, 3
2015-01-28, 22, 0, 11.0, 0.00, 0.0, 2
2015-01-29, 35, 0, 17.5, 0.09, 1.1, 2
2015-01-30, 27, 5, 16.0, 0.11, 3.3, 4
2015-01-31, 15, -7, 4.0, T, 0.1, 5
2015-02-01, 24, 11, 17.5, 0.06, 1.2, 5
2015-02-02, 14, 1, 7.5, 0.34, 8.8, 11
2015-02-03, 22, -2, 10.0, T, 0.4, 14
2015-02-04, 32, 14, 23.0, 0.17, 2.9, 13
2015-02-05, 22, 6, 14.0, 0.05, 1.8, 16
2015-02-06, 22, 5, 13.5, 0.02, 0.4, 14
2015-02-07, 27, 20, 23.5, 0.18, 2.1, 14
2015-02-08, 23, 10, 16.5, 0.28, 3.6, 15
2015-02-09, 20, 9, 14.5, 0.43, 5.8, 19
2015-02-10, 18, 5, 11.5, T, T, 21
2015-02-11, 28, -1, 13.5, 0.05, 1.0, 20
2015-02-12, 24, 0, 12.0, 0.08, 3.9, 20
2015-02-13, 8, -13, -2.5, T, 0.4, 20
2015-02-14, 22, 2, 12.0, 0.14, 4.4, 20
2015-02-15, 8, -6, 1.0, 0.04, 3.0, 25
2015-02-16, 6, -17, -5.5, T, T, 25
2015-02-17, 17, -11, 3.0, T, T, 24
2015-02-18, 24, -7, 8.5, 0.06, 2.6, 23
2015-02-19, 11, -3, 4.0, 0.09, 6.1, 26
2015-02-20, 5, -14, -4.5, 0.08, 1.6, 29
2015-02-21, 20, -16, 2.0, 0.10, 4.4, 32
2015-02-22, 25, 13, 19.0, 0.02, 1.0, 31
2015-02-23, 13, -6, 3.5, 0.08, 3.8, 33
2015-02-24, 19, -18, 0.5, 0.00, 0.0, 32
2015-02-25, 19, 6, 12.5, T, 0.4, 30
2015-02-26, 15, 2, 8.5, T, 0.3, 29
2015-02-27, 14, -2, 6.0, 0.01, 0.1, 28
2015-02-28, 19, -4, 7.5, T, T, 27
2015-03-01, 23, -7, 8.0, 0.13, 1.8, 26
2015-03-02, 24, 10, 17.0, 0.04, 2.0, 29
2015-03-03, 33, -1, 16.0, 0.26, 2.4, 28
2015-03-04, 32, 21, 26.5, 0.01, 0.4, 29
2015-03-05, 21, 5, 13.0, T, 0.8, 28
2015-03-06, 21, -6, 7.5, T, T, 27
2015-03-07, 30, 7, 18.5, 0.03, 0.5, 26
2015-03-08, 35, 21, 28.0, 0.01, 0.5, 26
2015-03-09, 42, 20, 31.0, T, T, 25
2015-03-10, 50, 21, 35.5, 0.00, 0.0, 22
2015-03-11, 45, 37, 41.0, 0.00, 0.0, 19
2015-03-12, 39, 21, 30.0, 0.00, 0.0, 15
2015-03-13, 47, 19, 33.0, 0.00, 0.0, 15
2015-03-14, 44, 35, 39.5, 0.07, T, 11
2015-03-15, 37, 28, 32.5, 0.12, 0.8, 9
2015-03-16, 51, 24, 37.5, T, 0.0, 9
2015-03-17, 39, 28, 33.5, 0.13, 0.1, 5
2015-03-18, 28, 22, 25.0, 0.05, 1.0, 5
2015-03-19, 32, 13, 22.5, 0.00, 0.0, 5
2015-03-20, 35, 20, 27.5, 0.10, 1.2, 4
2015-03-21, 41, 23, 32.0, 0.10, 0.3, 5
2015-03-22, 28, 15, 21.5, 0.02, 0.5, 5
2015-03-23, 21, 11, 16.0, 0.00, 0.0, 4
2015-03-24, 36, 8, 22.0, 0.00, 0.0, 4
2015-03-25, 48, 17, 32.5, 0.08, 0.0, 4
2015-03-26, 42, 33, 37.5, 0.36, T, 3
2015-03-27, 39, 22, 30.5, T, T, 2
2015-03-28, 26, 17, 21.5, T, T, 1
2015-03-29, 40, 17, 28.5, 0.00, 0.0, 1
2015-03-30, 43, 35, 39.0, 0.01, T, 1
2015-03-31, 42, 25, 33.5, 0.00, 0.0, T
2015-04-01, 41, 21, 31.0, 0.00, 0.0, T
2015-04-02, 68, 27, 47.5, 0.14, T, T
2015-04-03, 59, 41, 50.0, 0.32, 0.0, T
2015-04-04, 41, 32, 36.5, 0.24, T, T
2015-04-05, 36, 30, 33.0, 0.03, T, 0
2015-04-06, 62, 30, 46.0, 0.02, 0.0, 0
2015-04-07, 51, 36, 43.5, T, 0.0, 0
2015-04-08, 40, 35, 37.5, 0.57, 0.0, 0
2015-04-09, 50, 35, 42.5, 0.25, 0.0, 0
2015-04-10, 58, 43, 50.5, 0.10, 0.0, 0
2015-04-11, 47, 36, 41.5, T, 0.0, 0
2015-04-12, 67, 31, 49.0, 0.00, 0.0, 0
2015-04-13, 81, 37, 59.0, 0.22, 0.0, 0
2015-04-14, 64, 39, 51.5, 0.02, 0.0, 0
2015-04-15, 61, 37, 49.0, 0.00, 0.0, 0
2015-04-16, 74, 31, 52.5, T, 0.0, 0
2015-04-17, 62, 48, 55.0, 0.13, 0.0, 0
2015-04-18, 72, 42, 57.0, 0.00, 0.0, 0
2015-04-19, 65, 38, 51.5, 0.00, 0.0, 0
2015-04-20, 59, 45, 52.0, 0.44, 0.0, 0
2015-04-21, 59, 40, 49.5, 0.23, T, 0
2015-04-22, 51, 36, 43.5, 0.01, 0.0, 0
2015-04-23, 38, 31, 34.5, 0.06, 0.5, T
2015-04-24, 40, 31, 35.5, 0.01, 0.1, T
2015-04-25, 50, 27, 38.5, 0.00, 0.0, 0
2015-04-26, 54, 33, 43.5, T, 0.0, 0
2015-04-27, 52, 41, 46.5, T, 0.0, 0
2015-04-28, 64, 40, 52.0, 0.00, 0.0, 0
2015-04-29, 69, 44, 56.5, 0.00, 0.0, 0
2015-04-30, 71, 41, 56.0, 0.00, 0.0, 0
2015-05-01, 69, 45, 57.0, 0.00, 0.0, 0
2015-05-02, 73, 42, 57.5, 0.00, 0.0, 0
2015-05-03, 78, 44, 61.0, 0.00, 0.0, 0
2015-05-04, 84, 52, 68.0, T, 0.0, 0
